time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56830.28723921,C,,,0.263994905501,,19.8872,,Catalina Schmidt,2,,MJD,
58485.9689931,G,,,,,21.5,,Gaia,6,,MJD,True
58494.5573,r,,,,,20.71,,P48,6,,MJD,True
58494.5573727,r,,,,,20.708,,P48,6,,MJD,True
58498.6739931,orange,,,,,17.88,,ATLAS1,6,,MJD,True
58500.6609954,orange,,,0.026,,16.733,,ATLAS1,6,,MJD,
58502.4896644,g,,,0.03,,16.42,,P48,6,,MJD,
58502.555463,r,,,0.03,,16.51,,P48,6,,MJD,
58505.4740972,g,,,0.03,,16.37,,P48,6,,MJD,
58505.5553588,r,,,0.03,,16.41,,P48,6,,MJD,
58507.3929977,G,,,0.2,,16.43,,Gaia,6,,MJD,
58507.394,G,,,0.0,,16.46,,GAIA,4,,MJD,
58507.468,G,,,0.0,,16.42,,GAIA,4,,MJD,
58508.5,C,,,0.0551321686772,,16.3707,,Catalina Schmidt,2,,MJD,
58508.5,C,,,0.0551667980681,,16.3818,,Catalina Schmidt,2,,MJD,
58508.5,C,,,0.0551896788323,,16.3894,,Catalina Schmidt,2,,MJD,
58508.5,C,,,0.0551776939576,,16.3936,,Catalina Schmidt,2,,MJD,
58515.19,V,,,0.0351598,,16.5132,,,"5,7",,MJD,
58515.193,R,,,0.0226209,,16.229,,,"5,7",,MJD,
58521.1973,V,,,0.027348,,16.635,,,"5,7",,MJD,
58521.2011,R,,,0.0151209,,16.2382,,,"5,7",,MJD,
58526.4520255,g,,,0.03,,16.64,,P48,6,,MJD,
58534.1953,V,,,0.0732318,,16.6858,,,"5,7",,MJD,
58534.3910764,r,,,0.04,,16.27,,P48,6,,MJD,
58534.4550694,r,,,0.03,,16.31,,P48,6,,MJD,
58535.1966,V,,,0.0437116,,16.2962,,,"5,7",,MJD,
58538.4268866,g,,,0.08,,16.8,,P48,6,,MJD,
58541.4984722,r,,,0.04,,16.27,,P48,6,,MJD,
58545.5,C,,,0.0553990668473,,16.4043,,Catalina Schmidt,2,,MJD,
58545.5,C,,,0.055477282672,,16.4188,,Catalina Schmidt,2,,MJD,
58545.5,C,,,0.0555589768989,,16.4396,,Catalina Schmidt,2,,MJD,
58545.5,C,,,0.0555502130151,,16.4574,,Catalina Schmidt,2,,MJD,
58549.663,G,,,0.0,,16.46,,GAIA,4,,MJD,
58549.839,G,,,0.0,,16.45,,GAIA,4,,MJD,
58549.913,G,,,0.0,,16.48,,GAIA,4,,MJD,
58556.3837616,g,,,0.04,,16.76,,P48,6,,MJD,
58558.167,G,,,0.0,,16.45,,GAIA,4,,MJD,
58558.417,G,,,0.0,,16.46,,GAIA,4,,MJD,
58562.3267824,g,,,0.07,,16.75,,P48,6,,MJD,
58567.3933218,r,,,0.03,,16.19,,P48,6,,MJD,
58568.5,C,,,0.0563515919614,,16.3573,,Catalina Schmidt,2,,MJD,
58568.5,C,,,0.0557797075386,,16.3828,,Catalina Schmidt,2,,MJD,
58568.5,C,,,0.056146372178,,16.4232,,Catalina Schmidt,2,,MJD,
58568.5,C,,,0.0583632706909,,16.4796,,Catalina Schmidt,2,,MJD,
58574.2425,r,,,0.08,,16.21,,P48,6,,MJD,
58580.3386458,r,,,0.03,,16.17,,P48,6,,MJD,
58589.5,C,,,0.0550263784579,,16.2893,,Catalina Schmidt,2,,MJD,
58589.5,C,,,0.0550992640341,,16.314,,Catalina Schmidt,2,,MJD,
58589.5,C,,,0.0551865789283,,16.3501,,Catalina Schmidt,2,,MJD,
58589.5,C,,,0.0552435828901,,16.3542,,Catalina Schmidt,2,,MJD,
58597.5,C,,,0.0556212274182,,16.4318,,Catalina Schmidt,2,,MJD,
58597.5,C,,,0.0556389709873,,16.4373,,Catalina Schmidt,2,,MJD,
58597.5,C,,,0.0556556628446,,16.4456,,Catalina Schmidt,2,,MJD,
58597.5,C,,,0.055681370575,,16.4624,,Catalina Schmidt,2,,MJD,
58609.5,C,,,0.0567013549339,,16.6791,,Catalina Schmidt,2,,MJD,
58609.5,C,,,0.0569449736256,,16.7205,,Catalina Schmidt,2,,MJD,
58609.5,C,,,0.0569559625843,,16.7253,,Catalina Schmidt,2,,MJD,
58609.5,C,,,0.0570112755041,,16.7309,,Catalina Schmidt,2,,MJD,
58621.530,G,,,0.0,,17.37,,GAIA,4,,MJD,
58628.5,C,,,0.0621324966122,,17.5305,,Catalina Schmidt,2,,MJD,
58628.5,C,,,0.062421802679,,17.5643,,Catalina Schmidt,2,,MJD,
58628.5,C,,,0.0626018013407,,17.585,,Catalina Schmidt,2,,MJD,
58628.5,C,,,0.0626521212503,,17.5907,,Catalina Schmidt,2,,MJD,
58643.5,C,,,0.0636650207353,,17.6819,,Catalina Schmidt,2,,MJD,
58643.5,C,,,0.0644374354351,,17.7136,,Catalina Schmidt,2,,MJD,
58643.5,C,,,0.0663480419434,,17.7838,,Catalina Schmidt,2,,MJD,
58643.5,C,,,0.0650838117449,,17.8358,,Catalina Schmidt,2,,MJD,
58656.5,C,,,0.0651113049658,,17.8375,,Catalina Schmidt,2,,MJD,
58656.5,C,,,0.0650914983522,,17.8378,,Catalina Schmidt,2,,MJD,
58656.5,C,,,0.0658751083768,,17.9081,,Catalina Schmidt,2,,MJD,
58656.5,C,,,0.0662814746593,,17.9478,,Catalina Schmidt,2,,MJD,
58692.143,G,,,0.0,,18.51,,GAIA,4,,MJD,
58736.683,G,,,0.0,,18.92,,GAIA,4,,MJD,
58736.757,G,,,0.0,,18.90,,GAIA,4,,MJD,
58736.933,G,,,0.0,,18.93,,GAIA,4,,MJD,
58745.440,G,,,0.0,,19.02,,GAIA,4,,MJD,
58745.514,G,,,0.0,,19.03,,GAIA,4,,MJD,
58790.062,G,,,0.0,,19.46,,GAIA,4,,MJD,
58807.836,G,,,0.0,,19.72,,GAIA,4,,MJD,
