time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56962.388,G,,,0.0,,18.97,,GAIA,1,,MJD,
56962.462,G,,,0.0,,18.97,,GAIA,1,,MJD,
57028.118,G,,,0.0,,18.98,,GAIA,1,,MJD,
57061.927,G,,,0.0,,18.90,,GAIA,1,,MJD,
57062.103,G,,,0.0,,18.93,,GAIA,1,,MJD,
57095.083,G,,,0.0,,18.87,,GAIA,1,,MJD,
57119.901,G,,,0.0,,18.92,,GAIA,1,,MJD,
57219.490,G,,,0.0,,18.92,,GAIA,1,,MJD,
57219.564,G,,,0.0,,18.90,,GAIA,1,,MJD,
57278.957,G,,,0.0,,18.98,,GAIA,1,,MJD,
57279.031,G,,,0.0,,18.93,,GAIA,1,,MJD,
57310.767,G,,,0.0,,18.97,,GAIA,1,,MJD,
57340.435,G,,,0.0,,18.99,,GAIA,1,,MJD,
57378.418,G,,,0.0,,18.96,,GAIA,1,,MJD,
57406.913,G,,,0.0,,18.97,,GAIA,1,,MJD,
57406.987,G,,,0.0,,18.96,,GAIA,1,,MJD,
57473.375,G,,,0.0,,18.93,,GAIA,1,,MJD,
57473.449,G,,,0.0,,18.91,,GAIA,1,,MJD,
57496.695,G,,,0.0,,18.98,,GAIA,1,,MJD,
57496.872,G,,,0.0,,18.96,,GAIA,1,,MJD,
57536.827,G,,,0.0,,19.02,,GAIA,1,,MJD,
57536.901,G,,,0.0,,18.99,,GAIA,1,,MJD,
57556.328,G,,,0.0,,18.98,,GAIA,1,,MJD,
57596.607,G,,,0.0,,18.98,,GAIA,1,,MJD,
57621.278,G,,,0.0,,19.14,,GAIA,1,,MJD,
57621.352,G,,,0.0,,19.05,,GAIA,1,,MJD,
57656.253,G,,,0.0,,19.05,,GAIA,1,,MJD,
57656.327,G,,,0.0,,19.03,,GAIA,1,,MJD,
57689.811,G,,,0.0,,19.01,,GAIA,1,,MJD,
57689.987,G,,,0.0,,19.05,,GAIA,1,,MJD,
57718.482,G,,,0.0,,19.07,,GAIA,1,,MJD,
57718.556,G,,,0.0,,19.06,,GAIA,1,,MJD,
57756.215,G,,,0.0,,19.06,,GAIA,1,,MJD,
57756.289,G,,,0.0,,19.01,,GAIA,1,,MJD,
57785.708,G,,,0.0,,19.02,,GAIA,1,,MJD,
57815.827,G,,,0.0,,19.03,,GAIA,1,,MJD,
57851.548,G,,,0.0,,19.01,,GAIA,1,,MJD,
57873.546,G,,,0.0,,19.00,,GAIA,1,,MJD,
57914.175,G,,,0.0,,19.02,,GAIA,1,,MJD,
57914.249,G,,,0.0,,18.95,,GAIA,1,,MJD,
57934.000,G,,,0.0,,18.99,,GAIA,1,,MJD,
57973.708,G,,,0.0,,18.96,,GAIA,1,,MJD,
58033.607,G,,,0.0,,18.87,,GAIA,1,,MJD,
58033.681,G,,,0.0,,18.89,,GAIA,1,,MJD,
58068.914,G,,,0.0,,18.91,,GAIA,1,,MJD,
58096.911,G,,,0.0,,18.88,,GAIA,1,,MJD,
58133.820,G,,,0.0,,18.93,,GAIA,1,,MJD,
58133.894,G,,,0.0,,18.90,,GAIA,1,,MJD,
58164.309,G,,,0.0,,18.86,,GAIA,1,,MJD,
58164.383,G,,,0.0,,18.88,,GAIA,1,,MJD,
58192.799,G,,,0.0,,18.85,,GAIA,1,,MJD,
58229.765,G,,,0.0,,18.74,,GAIA,1,,MJD,
58250.589,G,,,0.0,,18.71,,GAIA,1,,MJD,
58291.467,G,,,0.0,,18.61,,GAIA,1,,MJD,
58291.541,G,,,0.0,,18.64,,GAIA,1,,MJD,
58312.040,G,,,0.0,,18.65,,GAIA,1,,MJD,
58312.217,G,,,0.0,,18.65,,GAIA,1,,MJD,
58378.918,G,,,0.0,,18.58,,GAIA,1,,MJD,
58378.992,G,,,0.0,,18.55,,GAIA,1,,MJD,
58411.153,G,,,0.0,,18.53,,GAIA,1,,MJD,
58411.227,G,,,0.0,,18.56,,GAIA,1,,MJD,
58447.710,G,,,0.0,,18.56,,GAIA,1,,MJD,
58475.633,G,,,0.0,,18.55,,GAIA,1,,MJD,
58511.117,G,,,0.0,,18.54,,GAIA,1,,MJD,
58511.191,G,,,0.0,,18.51,,GAIA,1,,MJD,
58542.852,G,,,0.0,,18.46,,GAIA,1,,MJD,
58542.926,G,,,0.0,,18.46,,GAIA,1,,MJD,
58569.418,G,,,0.0,,18.49,,GAIA,1,,MJD,
58569.594,G,,,0.0,,18.45,,GAIA,1,,MJD,
58607.630,G,,,0.0,,18.38,,GAIA,1,,MJD,
58627.631,G,,,0.0,,18.35,,GAIA,1,,MJD,
58668.833,G,,,0.0,,18.36,,GAIA,1,,MJD,
58696.351,G,,,0.0,,18.33,,GAIA,1,,MJD,
58717.7119907,G,,,,,21.5,,Gaia,2,,MJD,True
58729.6589931,G,,,0.2,,18.25,,Gaia,2,,MJD,
58729.660,G,,,0.0,,18.24,,GAIA,1,,MJD,
58729.734,G,,,0.0,,18.22,,GAIA,1,,MJD,
58756.777,G,,,0.0,,18.26,,GAIA,1,,MJD,
58794.541,G,,,0.0,,18.30,,GAIA,1,,MJD,
58813.566,G,,,0.0,,18.29,,GAIA,1,,MJD,
