time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55402.302,R,,,,,19.936,,P48,2,,MJD,True
55402.356,R,,,,,20.643,,P48,2,,MJD,True
55403.275,R,,,,,19.756,,P48,2,,MJD,True
55403.318,R,,,,,20.256,,P48,2,,MJD,True
55404.372,R,,,,,20.90,,P48,2,,MJD,True
55404.415,R,,,,,21.101,,P48,2,,MJD,True
55410.301,R,,,,,20.928,,P48,2,,MJD,True
55410.345,R,,,,,20.957,,P48,2,,MJD,
55413.404,R,,,,,20.187,,P48,2,,MJD,
55413.447,R,,,,,20.306,,P48,2,,MJD,
55416.437,R,,,,,19.739,,P48,2,,MJD,
55416.481,R,,,,,19.700,,P48,2,,MJD,
55419.447,R,,,,,19.0714,,P48,2,,MJD,
55419.491,R,,,,,19.3554,,P48,2,,MJD,
55423.255,R,,,,,19.1624,,P48,2,,MJD,
55423.343,R,,,,,19.1081,,P48,2,,MJD,
55427.227,R,,,,,19.1706,,P48,2,,MJD,
55427.270,R,,,,,19.1422,,P48,2,,MJD,
55431.278,R,,,,,19.1722,,P48,2,,MJD,
55431.321,R,,,,,19.0422,,P48,2,,MJD,
55437.183,R,,,,,19.2622,,P48,2,,MJD,
55437.227,R,,,,,19.1920,,P48,2,,MJD,
55440.358,R,,,,,19.4434,,P48,2,,MJD,
55440.417,R,,,,,19.4604,,P48,2,,MJD,
55443.430,R,,,,,19.698,,P48,2,,MJD,
55443.474,R,,,,,19.4564,,P48,2,,MJD,
55447.242,R,,,,,19.721,,P48,2,,MJD,
55447.314,R,,,,,19.648,,P48,2,,MJD,
55450.268,R,,,,,19.667,,P48,2,,MJD,
55450.315,R,,,,,19.770,,P48,2,,MJD,
55454.243,R,,,,,19.992,,P48,2,,MJD,
55454.287,R,,,,,19.818,,P48,2,,MJD,
55458.328,R,,,,,20.161,,P48,2,,MJD,
55464.240,R,,,,,20.480,,P48,2,,MJD,True
55464.284,R,,,,,20.235,,P48,2,,MJD,
55465.302,R,,,,,20.647,,P48,2,,MJD,
55465.347,R,,,,,20.241,,P48,2,,MJD,
55466.182,R,,,,,20.651,,P48,2,,MJD,
55466.229,R,,,,,20.371,,P48,2,,MJD,
55472.245,R,,,,,20.778,,P48,2,,MJD,
55472.294,R,,,,,20.856,,P48,2,,MJD,
55473.233,R,,,,,20.855,,P48,2,,MJD,
55473.279,R,,,,,20.646,,P48,2,,MJD,
55481.138,R,,,,,20.796,,P48,2,,MJD,
55481.182,R,,,,,21.208,,P48,2,,MJD,
55482.133,R,,,,,21.496,,P48,2,,MJD,True
55482.177,R,,,,,21.290,,P48,2,,MJD,
