time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57361.5,,,,,,20.7,,,"2,3",,MJD,
57362.6038736072,r,,,0.106937,,20.7138,,Pan-STARRS1,2,,MJD,
57362.6137335364,r,,,0.0944631,,20.798,,Pan-STARRS1,2,,MJD,
57362.6237304209,r,,,0.10727,,20.7848,,Pan-STARRS1,2,,MJD,
57362.6334891069,r,,,0.121029,,20.7861,,Pan-STARRS1,2,,MJD,
57365.562144576,w,,,0.0916461,,20.9748,,Pan-STARRS1,2,,MJD,
57365.575053879,w,,,0.0697116,,21.0529,,Pan-STARRS1,2,,MJD,
57365.5874564474,w,,,0.0593741,,21.1382,,Pan-STARRS1,2,,MJD,
57365.5999322144,w,,,0.0645249,,21.0593,,Pan-STARRS1,2,,MJD,
57368.6159587074,w,,,0.151877,,21.2137,,Pan-STARRS1,2,,MJD,
57368.6252112716,w,,,0.146679,,21.1191,,Pan-STARRS1,2,,MJD,
57368.6436114372,w,,,0.167359,,21.0845,,Pan-STARRS1,2,,MJD,
