time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57070.735,G,,,0.0,,18.74,,GAIA,2,,MJD,
57096.804,G,,,0.0,,18.86,,GAIA,2,,MJD,
57125.716,G,,,0.0,,17.98,,GAIA,2,,MJD,
57167.244,G,,,0.0,,15.72,,GAIA,2,,MJD,
57167.420,G,,,0.0,,15.74,,GAIA,2,,MJD,
57233.105,G,,,0.0,,18.80,,GAIA,2,,MJD,
57233.430,G,,,0.0,,19.13,,GAIA,2,,MJD,
57304.304,G,,,0.0,,19.39,,GAIA,2,,MJD,
57304.378,G,,,0.0,,18.73,,GAIA,2,,MJD,
57332.622,G,,,0.0,,18.77,,GAIA,2,,MJD,
57332.798,G,,,0.0,,18.78,,GAIA,2,,MJD,
57447.033,G,,,0.0,,18.84,,GAIA,2,,MJD,
57547.533,G,,,0.0,,19.10,,GAIA,2,,MJD,
57547.709,G,,,0.0,,19.40,,GAIA,2,,MJD,
57547.783,G,,,0.0,,18.76,,GAIA,2,,MJD,
57547.959,G,,,0.0,,19.62,,GAIA,2,,MJD,
57548.033,G,,,0.0,,19.45,,GAIA,2,,MJD,
57548.209,G,,,0.0,,18.59,,GAIA,2,,MJD,
57548.283,G,,,0.0,,19.13,,GAIA,2,,MJD,
57548.459,G,,,0.0,,18.69,,GAIA,2,,MJD,
57548.710,G,,,0.0,,18.98,,GAIA,2,,MJD,
57548.784,G,,,0.0,,17.33,,GAIA,2,,MJD,
57548.960,G,,,0.0,,19.29,,GAIA,2,,MJD,
57549.210,G,,,0.0,,19.38,,GAIA,2,,MJD,
57549.460,G,,,0.0,,18.97,,GAIA,2,,MJD,
57549.710,G,,,0.0,,19.03,,GAIA,2,,MJD,
57549.784,G,,,0.0,,19.24,,GAIA,2,,MJD,
57549.960,G,,,0.0,,18.71,,GAIA,2,,MJD,
57550.034,G,,,0.0,,18.70,,GAIA,2,,MJD,
57550.210,G,,,0.0,,18.95,,GAIA,2,,MJD,
57550.461,G,,,0.0,,18.90,,GAIA,2,,MJD,
57550.535,G,,,0.0,,18.93,,GAIA,2,,MJD,
57601.964,G,,,0.0,,17.07,,GAIA,2,,MJD,
57602.140,G,,,0.0,,17.24,,GAIA,2,,MJD,
57613.145,G,,,0.0,,19.10,,GAIA,2,,MJD,
57613.219,G,,,0.0,,19.14,,GAIA,2,,MJD,
57653.681,G,,,0.0,,19.12,,GAIA,2,,MJD,
57684.170,G,,,0.0,,19.05,,GAIA,2,,MJD,
57708.921,G,,,0.0,,18.96,,GAIA,2,,MJD,
57709.098,G,,,0.0,,19.62,,GAIA,2,,MJD,
57770.845,G,,,0.0,,18.46,,GAIA,2,,MJD,
57771.095,G,,,0.0,,18.96,,GAIA,2,,MJD,
57771.169,G,,,0.0,,19.29,,GAIA,2,,MJD,
57771.345,G,,,0.0,,18.84,,GAIA,2,,MJD,
57771.419,G,,,0.0,,19.01,,GAIA,2,,MJD,
57771.669,G,,,0.0,,19.14,,GAIA,2,,MJD,
57771.920,G,,,0.0,,18.91,,GAIA,2,,MJD,
57772.096,G,,,0.0,,19.53,,GAIA,2,,MJD,
57772.420,G,,,0.0,,19.16,,GAIA,2,,MJD,
57772.596,G,,,0.0,,19.35,,GAIA,2,,MJD,
57772.670,G,,,0.0,,19.22,,GAIA,2,,MJD,
57773.096,G,,,0.0,,19.52,,GAIA,2,,MJD,
57773.170,G,,,0.0,,19.16,,GAIA,2,,MJD,
57773.347,G,,,0.0,,19.16,,GAIA,2,,MJD,
57773.421,G,,,0.0,,19.42,,GAIA,2,,MJD,
57773.597,G,,,0.0,,19.51,,GAIA,2,,MJD,
57773.671,G,,,0.0,,18.99,,GAIA,2,,MJD,
57773.847,G,,,0.0,,19.02,,GAIA,2,,MJD,
57773.921,G,,,0.0,,19.02,,GAIA,2,,MJD,
57774.097,G,,,0.0,,18.87,,GAIA,2,,MJD,
57774.171,G,,,0.0,,19.51,,GAIA,2,,MJD,
57774.347,G,,,0.0,,19.27,,GAIA,2,,MJD,
57774.421,G,,,0.0,,18.85,,GAIA,2,,MJD,
57774.597,G,,,0.0,,18.95,,GAIA,2,,MJD,
57774.671,G,,,0.0,,18.86,,GAIA,2,,MJD,
57774.848,G,,,0.0,,19.29,,GAIA,2,,MJD,
