time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57135.4432778768,w,,,0.100523,,20.9143,,Pan-STARRS1,2,,MJD,
57135.4548090426,w,,,0.114974,,20.769,,Pan-STARRS1,2,,MJD,
57135.4663356301,w,,,0.10254,,20.9587,,Pan-STARRS1,2,,MJD,
57135.4778766376,w,,,0.0911056,,20.871,,Pan-STARRS1,2,,MJD,
57161.3790823091,w,,,0.19115,,20.704,,Pan-STARRS1,2,,MJD,
57161.3913716363,w,,,0.171594,,20.931,,Pan-STARRS1,2,,MJD,
57161.4036279372,w,,,0.189655,,20.8155,,Pan-STARRS1,2,,MJD,
57161.4159790831,w,,,0.187518,,20.8857,,Pan-STARRS1,2,,MJD,
57163.3374882537,w,,,0.0830402,,20.917,,Pan-STARRS1,2,,MJD,
57163.3496896294,w,,,0.102238,,20.8432,,Pan-STARRS1,2,,MJD,
57163.3618125958,w,,,0.0820426,,20.9403,,Pan-STARRS1,2,,MJD,
57191.2970490754,w,,,0.0545373,,20.6891,,Pan-STARRS1,2,,MJD,
57191.3093423518,w,,,0.0625319,,20.7744,,Pan-STARRS1,2,,MJD,
57191.3216234557,w,,,0.101597,,20.7377,,Pan-STARRS1,2,,MJD,
57191.3339268476,w,,,0.0726499,,20.8012,,Pan-STARRS1,2,,MJD,
57192.2840789273,w,,,0.0567111,,20.7963,,Pan-STARRS1,2,,MJD,
57192.295970716,w,,,0.0599285,,20.8335,,Pan-STARRS1,2,,MJD,
57192.3078768932,w,,,0.0744594,,20.824,,Pan-STARRS1,2,,MJD,
57192.3197589051,w,,,0.0734283,,20.8652,,Pan-STARRS1,2,,MJD,
57196.3199895652,r,,,0.139641,,20.7454,,Pan-STARRS1,2,,MJD,
57429.6228565136,w,,,0.17726,,21.058,,Pan-STARRS1,2,,MJD,
57429.6325356431,w,,,0.108107,,21.0301,,Pan-STARRS1,2,,MJD,
57429.6422271854,w,,,0.103378,,21.0098,,Pan-STARRS1,2,,MJD,
57429.6519215988,w,,,0.074761,,20.9858,,Pan-STARRS1,2,,MJD,
57430.5851465925,w,,,0.115004,,20.9646,,Pan-STARRS1,2,,MJD,
57430.5972749283,w,,,0.119983,,20.9826,,Pan-STARRS1,2,,MJD,
57430.609392453,w,,,0.172057,,20.9556,,Pan-STARRS1,2,,MJD,
57430.621570325,w,,,0.19873,,20.9179,,Pan-STARRS1,2,,MJD,
57450.6117466566,r,,,0.16305,,21.0142,,Pan-STARRS1,2,,MJD,
57450.6230037245,r,,,0.137349,,20.8757,,Pan-STARRS1,2,,MJD,
57457.538047698,w,,,0.150509,,21.2595,,Pan-STARRS1,2,,MJD,
57457.5499709643,w,,,0.135033,,21.1747,,Pan-STARRS1,2,,MJD,
57457.5619173049,w,,,0.203235,,21.1794,,Pan-STARRS1,2,,MJD,
57457.5738391387,w,,,0.143428,,21.1814,,Pan-STARRS1,2,,MJD,
57463.5301295702,w,,,0.183211,,21.2198,,Pan-STARRS1,2,,MJD,
57490.488668102,w,,,0.203921,,21.1575,,Pan-STARRS1,2,,MJD,
57782.5958325169,w,,,0.221093,,21.1679,,Pan-STARRS1,2,,MJD,
57782.6197976722,w,,,0.213199,,21.1232,,Pan-STARRS1,2,,MJD,
57835.5403533823,w,,,0.10239,,20.8055,,Pan-STARRS1,2,,MJD,
57835.5634877086,w,,,0.143966,,20.9243,,Pan-STARRS1,2,,MJD,
57835.574957293,w,,,0.194107,,20.9628,,Pan-STARRS1,2,,MJD,
57844.4945363585,w,,,0.119326,,20.8195,,Pan-STARRS1,2,,MJD,
57844.5057885131,w,,,0.086319,,20.7423,,Pan-STARRS1,2,,MJD,
57844.5169998094,w,,,0.066494,,20.7561,,Pan-STARRS1,2,,MJD,
57844.5282102352,w,,,0.0866983,,20.8179,,Pan-STARRS1,2,,MJD,
57868.4197910451,w,,,0.0977072,,20.8428,,Pan-STARRS1,2,,MJD,
57868.4308373327,w,,,0.125507,,20.8978,,Pan-STARRS1,2,,MJD,
57868.4418647309,w,,,0.152167,,20.8379,,Pan-STARRS1,2,,MJD,
57868.4528999204,w,,,0.116341,,20.8406,,Pan-STARRS1,2,,MJD,
57891.3188194521,w,,,0.0937885,,20.8763,,Pan-STARRS1,2,,MJD,
57891.3305563055,w,,,0.0944256,,20.7834,,Pan-STARRS1,2,,MJD,
57891.3422963925,w,,,0.0852049,,20.8069,,Pan-STARRS1,2,,MJD,
57891.3540207548,w,,,0.0958816,,20.7252,,Pan-STARRS1,2,,MJD,
58221.4934875463,w,,,0.19333,,21.4726,,Pan-STARRS1,2,,MJD,
58636.3111085609,w,,,0.102906,,21.0398,,Pan-STARRS1,2,,MJD,
58636.3221907407,w,,,0.0776519,,20.954,,Pan-STARRS1,2,,MJD,
58636.3332599806,w,,,0.0927225,,21.0027,,Pan-STARRS1,2,,MJD,
58636.3443263644,w,,,0.118511,,21.1222,,Pan-STARRS1,2,,MJD,
58657.269516279,w,,,0.0833875,,21.0054,,Pan-STARRS1,2,,MJD,
58657.2812383128,w,,,0.0951437,,21.0507,,Pan-STARRS1,2,,MJD,
58657.2942120712,w,,,0.175014,,21.2267,,Pan-STARRS1,2,,MJD,
58668.2710587267,w,,,0.181875,,21.1845,,Pan-STARRS1,2,,MJD,
58668.3027262352,w,,,0.143251,,21.2707,,Pan-STARRS1,2,,MJD,
