time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58383.5129977,G,,,,,21.5,,Gaia,3,,MJD,True
58419.16,G,,,0.2,,18.89,,Gaia,3,,MJD,
58419.161,G,,,0.0,,18.88,,GAIA,2,,MJD,
58419.235,G,,,0.0,,18.89,,GAIA,2,,MJD,
58423.1129977,r,,,,,18.99,,P48,3,,MJD,
58426.195,g,,,,,18.87,,P48,3,,MJD,
58443.479,G,,,0.0,,18.80,,GAIA,2,,MJD,
58479.443,G,,,0.0,,19.06,,GAIA,2,,MJD,
58538.332,G,,,0.0,,20.56,,GAIA,2,,MJD,
58599.876,G,,,0.0,,20.76,,GAIA,2,,MJD,
