time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58193.7739931,G,,,,,21.5,,Gaia,3,,MJD,True
58292.1289931,G,,,0.2,,18.62,,Gaia,3,,MJD,
58292.130,G,,,0.0,,18.61,,GAIA,2,,MJD,
58292.306,G,,,0.0,,18.56,,GAIA,2,,MJD,
58292.380,G,,,0.0,,18.59,,GAIA,2,,MJD,
58292.556,G,,,0.0,,18.60,,GAIA,2,,MJD,
58377.265,G,,,0.0,,19.37,,GAIA,2,,MJD,
58377.339,G,,,0.0,,19.41,,GAIA,2,,MJD,
58394.346,G,,,0.0,,19.90,,GAIA,2,,MJD,
58394.523,G,,,0.0,,19.98,,GAIA,2,,MJD,
58394.597,G,,,0.0,,20.00,,GAIA,2,,MJD,
