time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57930.5,,,,,,19.1,,,"3,4",,MJD,
57959.5199941816,w,,,0.030323,,19.5299,,Pan-STARRS1,2,,MJD,
57959.5305667454,w,,,0.0317222,,19.523,,Pan-STARRS1,2,,MJD,
57959.5411303547,w,,,0.0220922,,19.5176,,Pan-STARRS1,2,,MJD,
57959.5517159609,w,,,0.0302125,,19.5603,,Pan-STARRS1,2,,MJD,
57968.4837363214,i,,,0.0722593,,19.6709,,Pan-STARRS1,2,,MJD,
57968.4850277533,i,,,0.0759764,,19.4665,,Pan-STARRS1,2,,MJD,
57968.495839512,i,,,0.121047,,19.7217,,Pan-STARRS1,2,,MJD,
57968.4971308005,i,,,0.0573974,,19.4765,,Pan-STARRS1,2,,MJD,
57968.5079412106,i,,,0.0610186,,19.5004,,Pan-STARRS1,2,,MJD,
57968.5092322091,i,,,0.0555528,,19.4432,,Pan-STARRS1,2,,MJD,
57968.5200501271,i,,,0.0749469,,19.6265,,Pan-STARRS1,2,,MJD,
57968.5213394766,i,,,0.0656608,,19.5386,,Pan-STARRS1,2,,MJD,
