time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52872.46,i,MegaCam,,,,24.81053971,BD17,CFHT,5,,MJD,True
52873.40,g,MegaCam,,,,25.864161498,BD17,CFHT,5,,MJD,True
52873.45,z,MegaCam,,,,23.34658061,BD17,CFHT,5,,MJD,True
52876.42,g,MegaCam,,,,25.86801877,BD17,CFHT,5,,MJD,True
52876.44,r,MegaCam,,,,25.46504731,BD17,CFHT,5,,MJD,True
52876.48,i,MegaCam,,,,24.96002974,BD17,CFHT,5,,MJD,True
52878.37,z,MegaCam,,,,23.54089805,BD17,CFHT,5,,MJD,True
52880.38,i,MegaCam,,,,24.57820399,BD17,CFHT,5,,MJD,True
52880.43,g,MegaCam,,,,25.92409560,BD17,CFHT,5,,MJD,True
52881.37,i,MegaCam,,,,24.65598182,BD17,CFHT,5,,MJD,
52885.46,i,MegaCam,,,,23.87962607,BD17,CFHT,5,,MJD,
52885.50,r,MegaCam,,,,24.17584440,BD17,CFHT,5,,MJD,
52886.37,r,MegaCam,,,,24.20223485,BD17,CFHT,5,,MJD,
52886.40,z,MegaCam,,,,23.63339661,BD17,CFHT,5,,MJD,
52900.35,g,MegaCam,,,,24.00937083,BD17,CFHT,5,,MJD,
52900.38,i,MegaCam,,,,22.56107586,BD17,CFHT,5,,MJD,
52900.42,r,MegaCam,,,,22.83158175,BD17,CFHT,5,,MJD,
52900.45,z,MegaCam,,,,22.53122536,BD17,CFHT,5,,MJD,
52904.33,i,MegaCam,,,,22.50820653,BD17,CFHT,5,,MJD,
52904.38,r,MegaCam,,,,22.77188135,BD17,CFHT,5,,MJD,
52904.40,g,MegaCam,,,,24.18329006,BD17,CFHT,5,,MJD,
52908.27,i,MegaCam,,,,22.45762547,BD17,CFHT,5,,MJD,
52908.33,r,MegaCam,,,,22.90100638,BD17,CFHT,5,,MJD,
52908.35,g,MegaCam,,,,24.40947586,BD17,CFHT,5,,MJD,
52908.38,z,MegaCam,,,,22.49188736,BD17,CFHT,5,,MJD,
52913.30,i,MegaCam,,,,22.62939561,BD17,CFHT,5,,MJD,
52916.26,r,MegaCam,,,,23.09495502,BD17,CFHT,5,,MJD,
52929.34,i,MegaCam,,,,23.46544828,BD17,CFHT,5,,MJD,
52930.31,r,MegaCam,,,,23.96348572,BD17,CFHT,5,,MJD,
52934.31,i,MegaCam,,,,23.47569390,BD17,CFHT,5,,MJD,
52934.35,r,MegaCam,,,,24.26339362,BD17,CFHT,5,,MJD,
52934.38,g,MegaCam,,,,25.63604447,BD17,CFHT,5,,MJD,True
52938.26,i,MegaCam,,,,23.63481608,BD17,CFHT,5,,MJD,
52938.30,g,MegaCam,,,,25.47652162,BD17,CFHT,5,,MJD,True
52938.34,r,MegaCam,,,,24.64058996,BD17,CFHT,5,,MJD,
52939.26,r,MegaCam,,,,24.46216239,BD17,CFHT,5,,MJD,
52939.29,z,MegaCam,,,,23.23007444,BD17,CFHT,5,,MJD,
52940.21,z,MegaCam,,,,22.96190264,BD17,CFHT,5,,MJD,
52942.22,i,MegaCam,,,,23.88563931,BD17,CFHT,5,,MJD,
52942.26,g,MegaCam,,,,25.72894775,BD17,CFHT,5,,MJD,True
52942.28,r,MegaCam,,,,24.91272732,BD17,CFHT,5,,MJD,
52942.32,z,MegaCam,,,,23.30944378,BD17,CFHT,5,,MJD,True
52962.22,r,MegaCam,,,,25.12445308,BD17,CFHT,5,,MJD,True
52962.26,i,MegaCam,,,,24.80567205,BD17,CFHT,5,,MJD,True
53173.53,i,MegaCam,,,,24.936376898,BD17,CFHT,5,,MJD,True
53173.56,r,MegaCam,,,,25.574527443,BD17,CFHT,5,,MJD,True
53173.59,g,MegaCam,,,,26.035558837,BD17,CFHT,5,,MJD,True
53176.54,i,MegaCam,,,,25.07698458,BD17,CFHT,5,,MJD,True
53176.58,r,MegaCam,,,,25.32143255,BD17,CFHT,5,,MJD,True
53176.60,g,MegaCam,,,,25.816261217,BD17,CFHT,5,,MJD,True
53180.53,i,MegaCam,,,,24.83195078,BD17,CFHT,5,,MJD,True
53180.58,r,MegaCam,,,,25.00904922,BD17,CFHT,5,,MJD,True
53180.60,g,MegaCam,,,,25.858090017,BD17,CFHT,5,,MJD,True
53195.52,i,MegaCam,,,,23.885542058,BD17,CFHT,5,,MJD,True
53195.56,r,MegaCam,,,,25.49683382,BD17,CFHT,5,,MJD,True
53196.58,z,MegaCam,,,,23.963339448,BD17,CFHT,5,,MJD,True
53197.55,z,MegaCam,,,,23.948357528,BD17,CFHT,5,,MJD,True
53198.50,i,MegaCam,,,,24.76832995,BD17,CFHT,5,,MJD,True
53198.53,r,MegaCam,,,,25.38950626,BD17,CFHT,5,,MJD,True
53198.57,z,MegaCam,,,,24.023346550,BD17,CFHT,5,,MJD,True
53203.51,i,MegaCam,,,,24.82089322,BD17,CFHT,5,,MJD,True
53203.54,r,MegaCam,,,,25.497863771,BD17,CFHT,5,,MJD,True
53203.57,g,MegaCam,,,,26.18596288,BD17,CFHT,5,,MJD,True
53209.54,i,MegaCam,,,,24.725589742,BD17,CFHT,5,,MJD,True
53209.57,r,MegaCam,,,,25.597154556,BD17,CFHT,5,,MJD,True
53209.59,g,MegaCam,,,,26.37462752,BD17,CFHT,5,,MJD,True
53210.56,g,MegaCam,,,,26.366455682,BD17,CFHT,5,,MJD,True
