time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58715.9109954,G,,,,,21.5,,Gaia,3,,MJD,True
58763.7389931,G,,,0.2,,17.77,,Gaia,3,,MJD,
58763.740,G,,,0.0,,17.77,,GAIA,1,,MJD,
58763.814,G,,,0.0,,17.89,,GAIA,1,,MJD,
58763.990,G,,,0.0,,18.11,,GAIA,1,,MJD,
58764.064,G,,,0.0,,18.15,,GAIA,1,,MJD,
58773.9827,B,,,,,19.799,,,"2,4",,MJD,
58773.9873,V,,,,,19.7342,,,"2,4",,MJD,
58773.9919,r,,,,,19.2526,,,"2,4",,MJD,
58786.764,G,,,0.0,,19.71,,GAIA,1,,MJD,
58786.838,G,,,0.0,,19.81,,GAIA,1,,MJD,
58787.014,G,,,0.0,,19.70,,GAIA,1,,MJD,
