time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56957.721,G,,,0.0,,18.94,,GAIA,1,,MJD,
56987.709,G,,,0.0,,18.92,,GAIA,1,,MJD,
56987.783,G,,,0.0,,18.94,,GAIA,1,,MJD,
57134.794,G,,,0.0,,18.91,,GAIA,1,,MJD,
57187.198,G,,,0.0,,19.05,,GAIA,1,,MJD,
57187.272,G,,,0.0,,18.87,,GAIA,1,,MJD,
57293.800,G,,,0.0,,18.86,,GAIA,1,,MJD,
57293.874,G,,,0.0,,18.85,,GAIA,1,,MJD,
57294.050,G,,,0.0,,18.84,,GAIA,1,,MJD,
57294.124,G,,,0.0,,18.79,,GAIA,1,,MJD,
57333.270,G,,,0.0,,18.82,,GAIA,1,,MJD,
57333.344,G,,,0.0,,18.84,,GAIA,1,,MJD,
57368.503,G,,,0.0,,18.77,,GAIA,1,,MJD,
57368.577,G,,,0.0,,18.83,,GAIA,1,,MJD,
57368.753,G,,,0.0,,18.78,,GAIA,1,,MJD,
57382.009,G,,,0.0,,18.78,,GAIA,1,,MJD,
57382.083,G,,,0.0,,18.80,,GAIA,1,,MJD,
57464.539,G,,,0.0,,18.70,,GAIA,1,,MJD,
57464.789,G,,,0.0,,18.71,,GAIA,1,,MJD,
57464.863,G,,,0.0,,18.71,,GAIA,1,,MJD,
57466.114,G,,,0.0,,18.71,,GAIA,1,,MJD,
57466.290,G,,,0.0,,18.75,,GAIA,1,,MJD,
57466.540,G,,,0.0,,18.75,,GAIA,1,,MJD,
57466.614,G,,,0.0,,18.74,,GAIA,1,,MJD,
57466.790,G,,,0.0,,18.72,,GAIA,1,,MJD,
57467.040,G,,,0.0,,18.74,,GAIA,1,,MJD,
57467.114,G,,,0.0,,18.69,,GAIA,1,,MJD,
57467.290,G,,,0.0,,18.71,,GAIA,1,,MJD,
57467.364,G,,,0.0,,18.70,,GAIA,1,,MJD,
57467.541,G,,,0.0,,18.74,,GAIA,1,,MJD,
57467.865,G,,,0.0,,18.70,,GAIA,1,,MJD,
57468.041,G,,,0.0,,18.72,,GAIA,1,,MJD,
57468.115,G,,,0.0,,18.69,,GAIA,1,,MJD,
57468.291,G,,,0.0,,18.71,,GAIA,1,,MJD,
57468.365,G,,,0.0,,18.73,,GAIA,1,,MJD,
57468.541,G,,,0.0,,18.72,,GAIA,1,,MJD,
57468.615,G,,,0.0,,18.69,,GAIA,1,,MJD,
57468.791,G,,,0.0,,18.71,,GAIA,1,,MJD,
57510.768,G,,,0.0,,18.70,,GAIA,1,,MJD,
57510.842,G,,,0.0,,18.71,,GAIA,1,,MJD,
57548.236,G,,,0.0,,18.74,,GAIA,1,,MJD,
57548.310,G,,,0.0,,18.66,,GAIA,1,,MJD,
57561.240,G,,,0.0,,18.64,,GAIA,1,,MJD,
57561.314,G,,,0.0,,18.62,,GAIA,1,,MJD,
57659.160,G,,,0.0,,18.66,,GAIA,1,,MJD,
57674.841,G,,,0.0,,18.67,,GAIA,1,,MJD,
57674.915,G,,,0.0,,18.67,,GAIA,1,,MJD,
57709.069,G,,,0.0,,18.67,,GAIA,1,,MJD,
57835.139,G,,,0.0,,18.66,,GAIA,1,,MJD,
57835.213,G,,,0.0,,18.65,,GAIA,1,,MJD,
57852.967,G,,,0.0,,18.60,,GAIA,1,,MJD,
57886.872,G,,,0.0,,18.64,,GAIA,1,,MJD,
57886.946,G,,,0.0,,18.61,,GAIA,1,,MJD,
58033.512,G,,,0.0,,18.57,,GAIA,1,,MJD,
58233.757,G,,,0.0,,18.40,,GAIA,1,,MJD,
58262.743,G,,,0.0,,18.39,,GAIA,1,,MJD,
58408.559,G,,,0.0,,18.42,,GAIA,1,,MJD,
58459.975,G,,,0.0,,18.40,,GAIA,1,,MJD,
58460.0479977,G,,,,,21.5,,Gaia,2,,MJD,True
58585.234,G,,,0.0,,18.42,,GAIA,1,,MJD,
58613.971,G,,,0.0,,18.37,,GAIA,1,,MJD,
58638.465,G,,,0.0,,18.41,,GAIA,1,,MJD,
58772.334,G,,,0.0,,18.31,,GAIA,1,,MJD,
58772.408,G,,,0.0,,18.27,,GAIA,1,,MJD,
58800.6329977,G,,,0.2,,18.25,,Gaia,2,,MJD,
58800.634,G,,,0.0,,18.25,,GAIA,1,,MJD,
58800.708,G,,,0.0,,18.28,,GAIA,1,,MJD,
