time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52502.07,C,,,,,18,,,"8,11",,MJD,
52502.95,C,,,,,18,,,"8,11",,MJD,
52579.38916,B,,,0.089,,20.227,,,1,,MJD,
52579.39231,V,,,0.045,,19.073,,,1,,MJD,
52579.39478,R,,,0.042,,18.67,,,1,,MJD,
52579.39655,I,,,0.057,,18.212,,,1,,MJD,
52580.46407,B,,,0.089,,20.157,,,1,,MJD,
52580.46721,V,,,0.056,,19.126,,,1,,MJD,
52580.46965,R,,,0.052,,18.748,,,1,,MJD,
52580.47141,I,,,0.054,,18.193,,,1,,MJD,
52614.33213,B,,,0.125,,20.822,,,1,,MJD,
52614.33528,V,,,0.057,,19.316,,,1,,MJD,
52614.33774,R,,,0.035,,18.755,,,1,,MJD,
52614.33953,I,,,0.047,,18.264,,,1,,MJD,
52633.35104,V,,,0.199,,20.032,,,1,,MJD,
52633.35351,R,,,0.096,,19.095,,,1,,MJD,
52633.35528,I,,,0.142,,18.784,,,1,,MJD,
52635.27304,V,,,0.097,,20.086,,,1,,MJD,
52635.2755,R,,,0.06,,19.34,,,1,,MJD,
52635.27728,I,,,0.074,,18.873,,,1,,MJD,
52705.14861,V,,,0.273,,21.549,,,1,,MJD,
