time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58027.6609954,G,,,,,21.5,,Gaia,3,,MJD,True
58069.5659954,G,,,0.2,,18.7,,Gaia,3,,MJD,
58069.567,G,,,0.0,,18.87,,GAIA,2,,MJD,
58069.641,G,,,0.0,,18.91,,GAIA,2,,MJD,
58069.817,G,,,0.0,,18.89,,GAIA,2,,MJD,
58069.891,G,,,0.0,,18.87,,GAIA,2,,MJD,
58070.067,G,,,0.0,,18.91,,GAIA,2,,MJD,
58079.072,G,,,0.0,,19.12,,GAIA,2,,MJD,
58079.146,G,,,0.0,,19.12,,GAIA,2,,MJD,
58079.322,G,,,0.0,,19.12,,GAIA,2,,MJD,
58079.396,G,,,0.0,,19.12,,GAIA,2,,MJD,
58079.573,G,,,0.0,,19.09,,GAIA,2,,MJD,
