time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
48894.5,,,,,,14.0,,,"15,17",,MJD,
48904.26,B,,,,,15.53,,,"12,18",,MJD,
48904.26,I,,,,,14.84,,,"12,18",,MJD,
48904.26,R,,,,,14.95,,,"12,18",,MJD,
48904.26,V,,,,,15.24,,,"12,18",,MJD,
48904.27,B,,,0.008,,14.949,Landolt,CTIO-0.9m,2,,MJD,
48904.27,B,,,0.021,,15.554,Landolt,CTIO-0.9m,2,,MJD,
48904.27,B,,,,,15.57,,,"12,18",,MJD,
48904.27,I,,,0.011,,14.848,Landolt,CTIO-0.9m,2,,MJD,
48904.27,I,,,,,14.86,,,"12,18",,MJD,
48904.27,R,,,,,14.95,,,"12,18",,MJD,
48904.27,V,,,,,15.23,,,"12,18",,MJD,
48904.27,V,,,0.011,,15.234,Landolt,CTIO-0.9m,2,,MJD,
48904.27,V,Johnson-Cousins,,0.011,,15.234,Vega,,4,,MJD,
48904.28,R,,,,,14.95,,,"12,18",,MJD,
48905.33,B,,,0.015,,14.977,Landolt,CTIO-0.9m,2,,MJD,
48905.33,B,,,,,15.61,,,"12,18",,MJD,
48905.33,B,,,0.019,,15.613,Landolt,CTIO-0.9m,2,,MJD,
48905.33,I,,,0.015,,14.870,Landolt,CTIO-0.9m,2,,MJD,
48905.33,I,,,,,14.87,,,"12,18",,MJD,
48905.33,R,,,,,14.98,,,"12,18",,MJD,
48905.33,V,,,0.015,,15.226,Landolt,CTIO-0.9m,2,,MJD,
48905.33,V,Johnson-Cousins,,0.015,,15.226,Vega,,4,,MJD,
48905.33,V,,,,,15.23,,,"12,18",,MJD,
48908.31,B,,,0.015,,15.007,Landolt,CTIO-0.9m,2,,MJD,
48908.31,B,,,0.019,,15.828,Landolt,CTIO-0.9m,2,,MJD,
48908.31,B,,,,,15.83,,,"12,18",,MJD,
48908.31,I,,,0.015,,14.860,Landolt,CTIO-0.9m,2,,MJD,
48908.31,I,,,,,14.86,,,"12,18",,MJD,
48908.31,R,,,,,15.01,,,"12,18",,MJD,
48908.31,V,,,0.015,,15.296,Landolt,CTIO-0.9m,2,,MJD,
48908.31,V,Johnson-Cousins,,0.015,,15.296,Vega,,4,,MJD,
48908.31,V,,,,,15.3,,,"12,18",,MJD,
48922.3,B,,,,,16.3,,,"12,18",,MJD,
48922.30,B,,,0.017,,16.305,Landolt,CTIO-0.9m,2,,MJD,
48922.3,I,,,,,14.83,,,"12,18",,MJD,
48922.30,I,,,0.015,,14.831,Landolt,CTIO-0.9m,2,,MJD,
