time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56864.43315,I,,,,,22,Vega,,"2,4",,MJD,True
56866.43188,I,,,,,22,Vega,,"2,4",,MJD,True
56872.41319,I,,,,,22,Vega,,"2,4",,MJD,True
56880.41508,I,,,,,22,Vega,,"2,4",,MJD,True
56883.41673,I,,,,,22,Vega,,"2,4",,MJD,True
56886.41644,I,,,,,22,Vega,,"2,4",,MJD,True
56888.42527,I,,,,,22,Vega,,"2,4",,MJD,True
56894.42560,I,,,,,22,Vega,,"2,4",,MJD,True
56904.38991,I,,,,,22,Vega,,"2,4",,MJD,True
56909.37046,I,,,,,22,Vega,,"2,4",,MJD,True
56925.35251,I,,,,,22,Vega,,"2,4",,MJD,True
56937.32673,I,,,,,22,Vega,,"2,4",,MJD,True
56941.34701,I,,,,,22,Vega,,"2,4",,MJD,True
56953.27801,I,,,,,22,Vega,,"2,4",,MJD,True
56958.36745,I,,,,,22,Vega,,"2,4",,MJD,True
56965.28570,I,,,,,22,Vega,,"2,4",,MJD,True
56970.32697,I,,,,,22,Vega,,"2,4",,MJD,True
56977.22680,I,,,,,22,Vega,,"2,4",,MJD,True
56985.35680,I,,,,,22,Vega,,"2,4",,MJD,True
56990.28747,I,,,,,22,Vega,,"2,4",,MJD,True
56995.34688,I,,,,,22,Vega,,"2,4",,MJD,True
57000.34358,I,,,,,22,Vega,,"2,4",,MJD,True
57006.25609,I,,,,,22,Vega,,"2,4",,MJD,True
57009.32859,I,,,,,22,Vega,,"2,4",,MJD,True
57012.35861,I,,,,,22,Vega,,"2,4",,MJD,True
57016.32114,I,,,,,22,Vega,,"2,4",,MJD,True
57020.33646,I,,,,,22,Vega,,"2,4",,MJD,True
57024.29239,I,,,,,22,Vega,,"2,4",,MJD,True
57029.26228,I,,,,,22,Vega,,"2,4",,MJD,True
57032.31915,I,,,,,22,Vega,,"2,4",,MJD,True
57034.30794,I,,,,,22,Vega,,"2,4",,MJD,True
57038.29752,I,,,,,22,Vega,,"2,4",,MJD,True
57044.27880,I,,,,,22,Vega,,"2,4",,MJD,True
57047.27276,I,,,,,22,Vega,,"2,4",,MJD,True
57051.26636,I,,,,,22,Vega,,"2,4",,MJD,True
57056.23250,I,,,,,22,Vega,,"2,4",,MJD,True
57061.23977,I,,,,,22,Vega,,"2,4",,MJD,True
57069.23724,I,,,,,22,Vega,,"2,4",,MJD,True
57076.19008,I,,,,,22,Vega,,"2,4",,MJD,True
57080.16382,I,,,,,22,Vega,,"2,4",,MJD,True
57082.17841,I,,,,,22,Vega,,"2,4",,MJD,True
57085.18511,I,,,,,22,Vega,,"2,4",,MJD,True
57088.14954,I,,,,,22,Vega,,"2,4",,MJD,True
57091.15150,I,,,,,22,Vega,,"2,4",,MJD,True
57097.11703,I,,,,,22,Vega,,"2,4",,MJD,True
57111.12015,I,,,,,22,Vega,,"2,4",,MJD,True
57113.09194,I,,,,,22,Vega,,"2,4",,MJD,True
57115.11073,I,,,,,22,Vega,,"2,4",,MJD,True
57118.09551,I,,,,,22,Vega,,"2,4",,MJD,True
57126.05983,I,,,,,22,Vega,,"2,4",,MJD,True
57130.06989,I,,,,,22,Vega,,"2,4",,MJD,True
57132.03230,I,,,,,22,Vega,,"2,4",,MJD,True
57134.03470,I,,,,,22,Vega,,"2,4",,MJD,True
57139.04824,I,,,,,22,Vega,,"2,4",,MJD,True
57142.02629,I,,,,,22,Vega,,"2,4",,MJD,True
57286.40445,I,,,,,22,Vega,,"2,4",,MJD,True
57292.38962,I,,,,,22,Vega,,"2,4",,MJD,True
57295.36083,I,,,,,22,Vega,,"2,4",,MJD,True
57302.37030,I,,,,,22,Vega,,"2,4",,MJD,True
57308.35357,I,,,,,22,Vega,,"2,4",,MJD,True
57318.29735,I,,,,,22,Vega,,"2,4",,MJD,True
57325.30037,I,,,,,22,Vega,,"2,4",,MJD,True
57338.28910,I,,,,,22,Vega,,"2,4",,MJD,True
57342.25882,I,,,,,22,Vega,,"2,4",,MJD,True
57348.23130,I,,,0.208,,20.786,Vega,,"2,4",,MJD,
57355.30614,I,,,0.080,,20.220,Vega,,"2,4",,MJD,
57366.29270,I,,,0.094,,20.586,Vega,,"2,4",,MJD,
57372.35953,I,,,0.251,,20.974,Vega,,"2,4",,MJD,
57376.36330,I,,,0.347,,20.519,Vega,,"2,4",,MJD,
57381.24932,I,,,0.195,,20.931,Vega,,"2,4",,MJD,
57384.21639,I,,,0.139,,20.902,Vega,,"2,4",,MJD,
57387.28002,I,,,0.236,,21.166,Vega,,"2,4",,MJD,
57390.28328,I,,,0.169,,21.091,Vega,,"2,4",,MJD,
57398.26253,I,,,0.270,,21.578,Vega,,"2,4",,MJD,
57402.29787,I,,,,,22,Vega,,"2,4",,MJD,True
57405.27128,I,,,,,22,Vega,,"2,4",,MJD,True
57409.24012,I,,,,,22,Vega,,"2,4",,MJD,True
57413.23390,I,,,,,22,Vega,,"2,4",,MJD,True
57415.25361,I,,,,,22,Vega,,"2,4",,MJD,True
57424.22210,I,,,,,22,Vega,,"2,4",,MJD,True
57428.19754,I,,,,,22,Vega,,"2,4",,MJD,True
57433.19378,I,,,,,22,Vega,,"2,4",,MJD,True
