time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56527.4155184976,i,,,0.0536982,,19.0732,,Pan-STARRS1,2,,MJD,
56528.4245653326,i,,,0.0487129,,18.9402,,Pan-STARRS1,2,,MJD,
56528.4351117903,i,,,0.0530191,,18.9597,,Pan-STARRS1,2,,MJD,
56535.3912107971,r,,,0.0581269,,18.2142,,Pan-STARRS1,2,,MJD,
56541.3381295595,g,,,0.0590586,,18.2891,,Pan-STARRS1,2,,MJD,
56541.349333106,g,,,0.0511607,,18.2866,,Pan-STARRS1,2,,MJD,
56556.3051079208,i,,,0.0881703,,19.0429,,Pan-STARRS1,2,,MJD,
56556.3163830907,i,,,0.0545395,,18.9895,,Pan-STARRS1,2,,MJD,
56559.3075634107,r,,,0.134427,,18.9528,,Pan-STARRS1,2,,MJD,
56559.3181834835,r,,,0.145352,,18.9493,,Pan-STARRS1,2,,MJD,
56585.2209950705,z,,,0.184203,,19.6576,,Pan-STARRS1,2,,MJD,
57601.4179256357,w,,,0.122669,,20.8252,,Pan-STARRS1,2,,MJD,
58011.3291385053,w,,,0.146441,,20.9337,,Pan-STARRS1,2,,MJD,
