time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58406.9179977,G,,,,,21.5,,Gaia,2,,MJD,True
58413.3739931,orange,,,,,18.47,,ATLAS1,2,,MJD,True
58416.3719907,orange,,,0.117,,17.149,,ATLAS1,2,,MJD,
58428.0919907,G,,,0.2,,16.57,,Gaia,2,,MJD,
58428.093,G,,,0.0,,16.56,,GAIA,3,,MJD,
58428.167,G,,,0.0,,16.52,,GAIA,3,,MJD,
58457.077,G,,,0.0,,16.83,,GAIA,3,,MJD,
58457.1067361,g,,,0.046558,,16.9154,,P48,2,,MJD,
58457.151,G,,,0.0,,16.86,,GAIA,3,,MJD,
58457.166794,r,,,0.086636,,16.8253,,P48,2,,MJD,
58469.1445602,g,,,0.0620766,,17.4916,,P48,2,,MJD,
58592.191,G,,,0.0,,20.68,,GAIA,3,,MJD,
