time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57145.3527322224,i,,,0.184678,,20.0419,,Pan-STARRS1,2,,MJD,
57145.3648456181,i,,,0.188021,,19.8577,,Pan-STARRS1,2,,MJD,
57145.3769070838,i,,,0.126611,,19.8628,,Pan-STARRS1,2,,MJD,
57145.3889377564,i,,,0.147195,,19.9678,,Pan-STARRS1,2,,MJD,
57150.3439729727,r,,,0.209123,,20.1443,,Pan-STARRS1,2,,MJD,
57178.267650046,r,,,0.132161,,20.7709,,Pan-STARRS1,2,,MJD,
57178.2805773475,r,,,0.103166,,20.8316,,Pan-STARRS1,2,,MJD,
57178.2934078075,r,,,0.113731,,20.8486,,Pan-STARRS1,2,,MJD,
57178.3065345869,r,,,0.136382,,20.9073,,Pan-STARRS1,2,,MJD,
57179.3222612599,i,,,0.0902245,,20.3657,,Pan-STARRS1,2,,MJD,
57179.3355303681,i,,,0.177156,,20.5618,,Pan-STARRS1,2,,MJD,
