time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54149.5,,,,,,17.4,,,"16,18",,MJD,
54157.03413,V,,,0.021,,17.882,,,"11,19",,MJD,
54157.03713,B,,,0.031,,18.059,,,"11,19",,MJD,
54159.02201,V,,,0.024,,17.955,,,"11,19",,MJD,
54159.02503,B,,,0.026,,18.128,,,"11,19",,MJD,
54160.0024,V,,,0.041,,17.956,,,"11,19",,MJD,
54160.00541,B,,,0.051,,18.212,,,"11,19",,MJD,
54161.00895,V,,,0.039,,18.002,,,"11,19",,MJD,
54161.01197,B,,,0.054,,18.356,,,"11,19",,MJD,
54161.99594,V,,,0.062,,17.96,,,"11,19",,MJD,
54165.00605,V,,,0.067,,18.172,,,"11,19",,MJD,
54166.00109,V,,,0.035,,18.179,,,"11,19",,MJD,
54166.00411,B,,,0.054,,18.677,,,"11,19",,MJD,
54169.01841,V,,,0.029,,18.36,,,"11,19",,MJD,
54169.02142,B,,,0.046,,18.971,,,"11,19",,MJD,
54169.98675,V,,,0.036,,18.512,,,"11,19",,MJD,
54169.99045,B,,,0.052,,19.142,,,"11,19",,MJD,
54185.98988,V,,,0.119,,19.22,,,"11,19",,MJD,
54190.99808,V,,,0.085,,19.611,,,"11,19",,MJD,
54191.00178,B,,,0.277,,20.295,,,"11,19",,MJD,
54192.90593,V,,,0.151,,19.9,,,"11,19",,MJD,
54193.00733,V,,,0.141,,19.863,,,"11,19",,MJD,
54198.99427,V,,,0.185,,20.102,,,"11,19",,MJD,
54213.92137,V,,,0.131,,20.29,,,"11,19",,MJD,
