time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58739.475,orange,,,,,18.6,,ATLAS1,1,,MJD,True
58751.6429977,orange,,,0.09,,17.808,,ATLAS1,1,,MJD,
