time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57461.359,r,,,,,22.58,,PS1,1,,MJD,True
57477.3577894,w,,,,,19.15,,PS1,6,,MJD,
57477.3577999082,w,,,0.0185041,,19.1486,,Pan-STARRS1,"2,5",,MJD,
57477.3701907507,w,,,0.0242763,,19.167,,Pan-STARRS1,"2,5",,MJD,
57477.3825957831,w,,,0.0163216,,19.1386,,Pan-STARRS1,"2,5",,MJD,
57477.3949910947,w,,,0.0151538,,19.1546,,Pan-STARRS1,"2,5",,MJD,
57481.293,g,,,,,18.2413,,PS1,1,,MJD,
57481.293,i,,,,,18.6338,,PS1,1,,MJD,
57481.293,r,,,,,18.4952,,PS1,1,,MJD,
57488.289,g,,,,,17.9848,,PS1,1,,MJD,
57488.289,i,,,,,18.5754,,PS1,1,,MJD,
57488.289,r,,,,,18.1024,,PS1,1,,MJD,
57488.293,z,,,,,18.7504,,PS1,1,,MJD,
57492.336,g,,,,,18.1224,,PS1,1,,MJD,
57492.336,i,,,,,18.6312,,PS1,1,,MJD,
57492.336,r,,,,,18.1414,,PS1,1,,MJD,
57492.336,z,,,,,19.0634,,PS1,1,,MJD,
57499.348,g,,,,,18.5834,,PS1,1,,MJD,
57499.348,i,,,,,19.3459,,PS1,1,,MJD,
57499.348,r,,,,,18.6099,,PS1,1,,MJD,
57499.348,z,,,,,19.5228,,PS1,1,,MJD,
57505.250,g,,,,,19.3790,,PS1,1,,MJD,
57505.250,i,,,,,19.2209,,PS1,1,,MJD,
57505.250,r,,,,,18.8171,,PS1,1,,MJD,
57505.250,z,,,,,19.3292,,PS1,1,,MJD,
57508.2590989922,w,,,0.0146027,,19.1332,,Pan-STARRS1,"2,5",,MJD,
57508.2702565851,w,,,0.0134432,,19.1118,,Pan-STARRS1,"2,5",,MJD,
57508.2813712866,w,,,0.0182025,,19.112,,Pan-STARRS1,"2,5",,MJD,
57508.2924829908,w,,,0.0174631,,19.1392,,Pan-STARRS1,"2,5",,MJD,
57513.258,g,,,,,20.132,,PS1,1,,MJD,
57513.258,i,,,,,19.0422,,PS1,1,,MJD,
57513.258,r,,,,,19.2319,,PS1,1,,MJD,
57513.258,z,,,,,19.4023,,PS1,1,,MJD,
57528.258,g,,,,,20.816,,PS1,1,,MJD,True
57528.258,i,,,,,20.126,,PS1,1,,MJD,
57528.258,r,,,,,20.021,,PS1,1,,MJD,
57528.258,z,,,,,20.828,,PS1,1,,MJD,
