time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58451.9719907,G,,,,,21.5,,Gaia,1,,MJD,True
58472.5353125,g,,,0.05,,17.82,,P48,1,,MJD,
58475.4958218,r,,,0.07,,18.06,,P48,1,,MJD,
58480.8909954,G,,,0.2,,18.39,,Gaia,1,,MJD,
58480.892,G,,,0.0,,18.41,,GAIA,2,,MJD,
58480.966,G,,,0.0,,18.34,,GAIA,2,,MJD,
58487.2606,B,,,,,18.6666,,,"3,4",,MJD,
58487.2652,V,,,,,19.1064,,,"3,4",,MJD,
58487.2698,R,,,0.0997339,,18.0928,,,"3,4",,MJD,
58493.2794,B,,,,,19.8603,,,"3,4",,MJD,
58493.284,V,,,0.13442,,18.6983,,,"3,4",,MJD,
58493.287,R,,,,,19.3521,,,"3,4",,MJD,
58506.246,B,,,,,18.721,,,"3,4",,MJD,
58506.2506,V,,,,,19.1136,,,"3,4",,MJD,
58506.2536,R,,,,,18.4311,,,"3,4",,MJD,
58506.2567,R,,,,,18.3632,,,"3,4",,MJD,
