time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53994.435259,r',SDSS,7.526e-01,0.648,9.567e-01,23.768,SDSS,SDSS,2,μJy,MJD,True
53994.436089,i',SDSS,1.138e+00,0.865,8.109e-02,24.294,SDSS,SDSS,2,μJy,MJD,True
53994.436918,u',SDSS,1.619e+00,1.258,-7.228e-01,25.363,SDSS,SDSS,2,μJy,MJD,True
53994.437747,z',SDSS,3.638e+00,0.590,4.168e+00,22.048,SDSS,SDSS,2,μJy,MJD,True
53994.438577,g',SDSS,6.286e-01,0.800,-5.723e-01,25.992,SDSS,SDSS,2,μJy,MJD,True
53996.419189,r',SDSS,7.271e-01,0.722,-6.469e-01,25.551,SDSS,SDSS,2,μJy,MJD,True
53996.420018,i',SDSS,1.108e+00,0.753,9.053e-01,23.650,SDSS,SDSS,2,μJy,MJD,True
53996.420848,u',SDSS,1.566e+00,0.539,3.254e+00,22.660,SDSS,SDSS,2,μJy,MJD,True
53996.421677,z',SDSS,3.453e+00,0.663,5.407e-01,22.722,SDSS,SDSS,2,μJy,MJD,True
53996.422506,g',SDSS,5.215e-01,0.777,2.533e-01,24.699,SDSS,SDSS,2,μJy,MJD,True
54005.432551,r',SDSS,6.975e-01,0.715,-5.730e-01,25.475,SDSS,SDSS,2,μJy,MJD,True
54005.433380,i',SDSS,1.059e+00,0.794,4.165e-01,24.016,SDSS,SDSS,2,μJy,MJD,True
54005.434209,u',SDSS,1.550e+00,0.955,-1.644e+00,26.000,SDSS,SDSS,2,μJy,MJD,True
54005.435039,z',SDSS,3.364e+00,0.463,-6.137e+00,23.907,SDSS,SDSS,2,μJy,MJD,True
54005.435868,g',SDSS,4.759e-01,0.733,-1.711e-01,25.405,SDSS,SDSS,2,μJy,MJD,True
54008.379298,r',SDSS,8.935e-01,0.813,8.454e-01,23.865,SDSS,SDSS,2,μJy,MJD,True
54008.380127,i',SDSS,1.264e+00,0.920,-4.494e-01,24.734,SDSS,SDSS,2,μJy,MJD,True
54008.380957,u',SDSS,1.873e+00,1.356,-9.837e-01,25.572,SDSS,SDSS,2,μJy,MJD,True
54008.381786,z',SDSS,3.982e+00,0.749,8.657e-01,22.656,SDSS,SDSS,2,μJy,MJD,True
54008.382616,g',SDSS,5.064e-01,0.787,5.481e-02,25.025,SDSS,SDSS,2,μJy,MJD,True
54009.446548,r',SDSS,7.100e-01,0.811,1.750e-02,24.780,SDSS,SDSS,2,μJy,MJD,True
54009.447377,i',SDSS,1.054e+00,0.775,-5.493e-01,24.813,SDSS,SDSS,2,μJy,MJD,True
54009.448207,u',SDSS,1.505e+00,0.537,-3.120e+00,26.628,SDSS,SDSS,2,μJy,MJD,True
54009.449036,z',SDSS,3.415e+00,0.638,1.749e+00,22.480,SDSS,SDSS,2,μJy,MJD,True
54009.449865,g',SDSS,4.693e-01,0.620,5.181e-01,24.314,SDSS,SDSS,2,μJy,MJD,True
54010.373787,r',SDSS,6.461e-01,0.665,5.702e-01,24.132,SDSS,SDSS,2,μJy,MJD,True
54010.374616,i',SDSS,9.772e-01,0.762,1.391e-02,24.350,SDSS,SDSS,2,μJy,MJD,True
54010.375446,u',SDSS,8.050e+00,2.470,-6.508e+00,27.404,SDSS,SDSS,2,μJy,MJD,True
54010.376275,z',SDSS,2.783e+00,0.496,-2.884e+00,23.398,SDSS,SDSS,2,μJy,MJD,True
54010.377104,g',SDSS,4.316e-01,0.669,-1.858e-01,25.429,SDSS,SDSS,2,μJy,MJD,True
54012.367015,r',SDSS,9.762e-01,0.829,-1.005e+00,25.876,SDSS,SDSS,2,μJy,MJD,True
54012.367845,i',SDSS,1.666e+00,1.009,-1.282e+00,25.317,SDSS,SDSS,2,μJy,MJD,True
54012.368674,u',SDSS,2.483e+00,0.677,4.379e+00,22.349,SDSS,SDSS,2,μJy,MJD,True
54012.369503,z',SDSS,3.893e+00,0.738,4.511e-01,22.740,SDSS,SDSS,2,μJy,MJD,True
54012.370332,g',SDSS,9.612e-01,1.290,-1.615e-01,25.390,SDSS,SDSS,2,μJy,MJD,True
54020.405115,r',SDSS,1.086e+00,0.544,2.121e+00,23.036,SDSS,SDSS,2,μJy,MJD,True
54020.405945,i',SDSS,1.374e+00,1.000,-2.659e-01,24.585,SDSS,SDSS,2,μJy,MJD,True
54020.406774,u',SDSS,2.796e+00,1.635,1.857e+00,23.218,SDSS,SDSS,2,μJy,MJD,True
54020.407603,z',SDSS,4.352e+00,0.761,2.793e+00,22.284,SDSS,SDSS,2,μJy,MJD,True
54020.408433,g',SDSS,1.010e+00,1.341,9.674e-02,24.954,SDSS,SDSS,2,μJy,MJD,True
54024.454731,r',SDSS,1.000e+00,0.980,6.243e-01,24.076,SDSS,SDSS,2,μJy,MJD,True
54024.455560,i',SDSS,1.300e+00,0.852,1.012e+00,23.577,SDSS,SDSS,2,μJy,MJD,True
54024.456389,u',SDSS,2.394e+00,0.821,3.552e+00,22.569,SDSS,SDSS,2,μJy,MJD,True
54024.457218,z',SDSS,4.538e+00,0.810,2.213e+00,22.391,SDSS,SDSS,2,μJy,MJD,True
54024.458048,g',SDSS,7.558e-01,1.090,2.545e-02,25.075,SDSS,SDSS,2,μJy,MJD,True
54028.442951,r',SDSS,9.506e-01,1.019,-1.977e-01,25.048,SDSS,SDSS,2,μJy,MJD,True
54028.443780,i',SDSS,1.314e+00,0.970,1.876e-01,24.204,SDSS,SDSS,2,μJy,MJD,True
54028.444609,u',SDSS,2.056e+00,1.224,-1.826e+00,26.097,SDSS,SDSS,2,μJy,MJD,True
54028.445439,z',SDSS,4.621e+00,0.774,3.535e+00,22.153,SDSS,SDSS,2,μJy,MJD,True
54028.446268,g',SDSS,5.543e-01,0.850,-4.847e-02,25.200,SDSS,SDSS,2,μJy,MJD,True
54030.398421,r',SDSS,7.838e-01,0.612,1.151e+00,23.614,SDSS,SDSS,2,μJy,MJD,True
54030.399251,i',SDSS,1.179e+00,0.891,1.011e-01,24.277,SDSS,SDSS,2,μJy,MJD,True
54030.400080,u',SDSS,1.681e+00,1.346,2.697e-01,24.390,SDSS,SDSS,2,μJy,MJD,True
54030.400909,z',SDSS,3.835e+00,0.678,2.760e+00,22.290,SDSS,SDSS,2,μJy,MJD,True
54030.401739,g',SDSS,4.834e-01,0.678,-4.123e-01,25.777,SDSS,SDSS,2,μJy,MJD,True
54035.442808,r',SDSS,1.088e+00,1.129,2.232e-01,24.526,SDSS,SDSS,2,μJy,MJD,True
54035.443638,i',SDSS,1.551e+00,0.421,-3.937e+00,26.357,SDSS,SDSS,2,μJy,MJD,True
54035.444467,u',SDSS,2.454e+00,1.074,-2.862e+00,26.540,SDSS,SDSS,2,μJy,MJD,True
54035.445296,z',SDSS,5.388e+00,0.553,9.940e+00,21.326,SDSS,SDSS,2,μJy,MJD,True
54035.446125,g',SDSS,6.520e-01,0.926,3.149e-01,24.603,SDSS,SDSS,2,μJy,MJD,True
54037.347953,r',SDSS,7.081e-01,0.660,7.917e-01,23.914,SDSS,SDSS,2,μJy,MJD,True
54037.348782,i',SDSS,1.023e+00,0.692,9.343e-01,23.630,SDSS,SDSS,2,μJy,MJD,True
