time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56621.4763074457,i,,,0.0172889,,18.1903,,Pan-STARRS1,2,,MJD,
56621.4763074457,i,,,0.0170714,,18.1987,,Pan-STARRS1,2,,MJD,
56621.4897913841,i,,,0.0212912,,18.1205,,Pan-STARRS1,2,,MJD,
56621.4897913841,i,,,0.0205344,,18.1273,,Pan-STARRS1,2,,MJD,
56622.4969529257,r,,,0.0242292,,18.2756,,Pan-STARRS1,2,,MJD,
56622.4969529257,r,,,0.0252367,,18.2826,,Pan-STARRS1,2,,MJD,
56622.5093575343,r,,,0.0557924,,18.2585,,Pan-STARRS1,2,,MJD,
56622.5093575343,r,,,0.0538312,,18.2593,,Pan-STARRS1,2,,MJD,
56630.4864878701,g,,,0.0606741,,19.5799,,Pan-STARRS1,2,,MJD,
56630.4864878701,g,,,0.0627792,,19.5831,,Pan-STARRS1,2,,MJD,
56630.4994293592,g,,,0.0637735,,19.5539,,Pan-STARRS1,2,,MJD,
56630.4994293592,g,,,0.0710227,,19.6436,,Pan-STARRS1,2,,MJD,
56632.4742965238,g,,,0.0833434,,19.6576,,Pan-STARRS1,2,,MJD,
56632.4742965239,g,,,0.0772467,,19.6556,,Pan-STARRS1,2,,MJD,
56632.4787620064,g,,,0.108013,,19.6189,,Pan-STARRS1,2,,MJD,
56632.4787620064,g,,,0.110244,,19.642,,Pan-STARRS1,2,,MJD,
56632.4845898072,g,,,0.0836163,,19.647,,Pan-STARRS1,2,,MJD,
56632.4845898072,g,,,0.0807081,,19.6499,,Pan-STARRS1,2,,MJD,
56632.4890432243,g,,,0.0789778,,19.6178,,Pan-STARRS1,2,,MJD,
56632.4890432243,g,,,0.0802573,,19.6539,,Pan-STARRS1,2,,MJD,
