time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58754.5229977,G,,,,,21.5,,Gaia,2,,MJD,True
58764.1188079,r,,,,,20.1448,,P48,2,,MJD,True
58764.3069907,orange,,,,,18.84,,ATLAS1,2,,MJD,True
58768.1240394,r,,,0.12,,18.81,,P48,2,,MJD,
58769.0930787,r,,,0.09,,18.34,,P48,2,,MJD,
58772.2369907,orange,,,0.081,,18.499,,ATLAS1,2,,MJD,
58793.3689931,G,,,0.2,,17.24,,Gaia,2,,MJD,
58793.370,G,,,0.0,,17.24,,GAIA,3,,MJD,
58793.546,G,,,0.0,,17.24,,GAIA,3,,MJD,
58812.145,G,,,0.0,,18.05,,GAIA,3,,MJD,
