time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53440.41,i,MegaCam,,,,24.88566599,BD17,CFHT,6,,MJD,True
53440.47,r,MegaCam,,,,25.36529838,BD17,CFHT,6,,MJD,True
53446.25,i,MegaCam,,,,24.68886171,BD17,CFHT,6,,MJD,True
53446.31,r,MegaCam,,,,25.00669790,BD17,CFHT,6,,MJD,True
53446.33,g,MegaCam,,,,25.75347652,BD17,CFHT,6,,MJD,True
53446.34,z,MegaCam,,,,24.12987097,BD17,CFHT,6,,MJD,True
53461.41,i,MegaCam,,,,22.94567590,BD17,CFHT,6,,MJD,
53462.35,i,MegaCam,,,,23.14929070,BD17,CFHT,6,,MJD,
53462.40,r,MegaCam,,,,23.47398845,BD17,CFHT,6,,MJD,
53463.27,r,MegaCam,,,,23.40637575,BD17,CFHT,6,,MJD,
53463.31,g,MegaCam,,,,25.08253494,BD17,CFHT,6,,MJD,
53463.38,z,MegaCam,,,,22.83783272,BD17,CFHT,6,,MJD,
53466.29,i,MegaCam,,,,22.94900369,BD17,CFHT,6,,MJD,
53469.34,g,MegaCam,,,,25.17655488,BD17,CFHT,6,,MJD,
53470.26,i,MegaCam,,,,23.00674457,BD17,CFHT,6,,MJD,
53470.30,r,MegaCam,,,,23.41941370,BD17,CFHT,6,,MJD,
53470.33,z,MegaCam,,,,22.88844987,BD17,CFHT,6,,MJD,
53474.36,i,MegaCam,,,,23.15507138,BD17,CFHT,6,,MJD,
53474.38,g,MegaCam,,,,25.53177398,BD17,CFHT,6,,MJD,
53474.40,r,MegaCam,,,,23.63886866,BD17,CFHT,6,,MJD,
53495.26,i,MegaCam,,,,24.08670131,BD17,CFHT,6,,MJD,
53495.35,r,MegaCam,,,,24.75105735,BD17,CFHT,6,,MJD,True
53503.28,i,MegaCam,,,,24.42906328,BD17,CFHT,6,,MJD,
53503.30,r,MegaCam,,,,25.44049962,BD17,CFHT,6,,MJD,True
53678.61,g,MegaCam,,,,25.836340687,BD17,CFHT,6,,MJD,True
53678.64,r,MegaCam,,,,25.52349551,BD17,CFHT,6,,MJD,True
53679.59,i,MegaCam,,,,24.14916242,BD17,CFHT,6,,MJD,True
53680.59,i,MegaCam,,,,24.56998951,BD17,CFHT,6,,MJD,True
53699.54,i,MegaCam,,,,24.07346287,BD17,CFHT,6,,MJD,True
53699.59,r,MegaCam,,,,25.69939496,BD17,CFHT,6,,MJD,True
53699.62,z,MegaCam,,,,24.50438854,BD17,CFHT,6,,MJD,True
53700.59,z,MegaCam,,,,23.26432082,BD17,CFHT,6,,MJD,True
53702.59,i,MegaCam,,,,24.799832433,BD17,CFHT,6,,MJD,True
53702.62,r,MegaCam,,,,25.436515855,BD17,CFHT,6,,MJD,True
53703.61,g,MegaCam,,,,25.843908218,BD17,CFHT,6,,MJD,True
53705.55,i,MegaCam,,,,24.87928402,BD17,CFHT,6,,MJD,True
53705.59,r,MegaCam,,,,25.385859850,BD17,CFHT,6,,MJD,True
53705.61,g,MegaCam,,,,26.011438579,BD17,CFHT,6,,MJD,True
53705.64,z,MegaCam,,,,24.315587604,BD17,CFHT,6,,MJD,True
53710.56,i,MegaCam,,,,22.617292890,BD17,CFHT,6,,MJD,True
53728.55,i,MegaCam,,,,25.10060832,BD17,CFHT,6,,MJD,True
53728.60,r,MegaCam,,,,25.409743799,BD17,CFHT,6,,MJD,True
53728.63,z,MegaCam,,,,24.44077352,BD17,CFHT,6,,MJD,True
53731.49,i,MegaCam,,,,24.02981364,BD17,CFHT,6,,MJD,True
53731.52,r,MegaCam,,,,25.852040401,BD17,CFHT,6,,MJD,True
53731.54,g,MegaCam,,,,26.316830143,BD17,CFHT,6,,MJD,True
53735.46,i,MegaCam,,,,24.93893978,BD17,CFHT,6,,MJD,True
53735.50,r,MegaCam,,,,25.60224749,BD17,CFHT,6,,MJD,True
53735.52,g,MegaCam,,,,25.87867308,BD17,CFHT,6,,MJD,True
53735.56,z,MegaCam,,,,24.35697391,BD17,CFHT,6,,MJD,True
53739.46,i,MegaCam,,,,24.488445386,BD17,CFHT,6,,MJD,True
53739.49,g,MegaCam,,,,25.68665046,BD17,CFHT,6,,MJD,True
53739.50,r,MegaCam,,,,24.824905334,BD17,CFHT,6,,MJD,True
53740.46,r,MegaCam,,,,25.57803488,BD17,CFHT,6,,MJD,True
53742.45,i,MegaCam,,,,25.13055823,BD17,CFHT,6,,MJD,True
53742.49,r,MegaCam,,,,25.78231520,BD17,CFHT,6,,MJD,True
53742.50,g,MegaCam,,,,26.059881257,BD17,CFHT,6,,MJD,True
53742.53,z,MegaCam,,,,24.386927992,BD17,CFHT,6,,MJD,True
53766.46,r,MegaCam,,,,25.79001978,BD17,CFHT,6,,MJD,True
53766.47,g,MegaCam,,,,25.999583276,BD17,CFHT,6,,MJD,True
53769.35,i,MegaCam,,,,24.30083264,BD17,CFHT,6,,MJD,True
53769.38,r,MegaCam,,,,25.42939784,BD17,CFHT,6,,MJD,True
53769.40,g,MegaCam,,,,25.750080663,BD17,CFHT,6,,MJD,True
53772.44,i,MegaCam,,,,24.88366454,BD17,CFHT,6,,MJD,True
53784.33,i,MegaCam,,,,24.805762835,BD17,CFHT,6,,MJD,True
53784.38,r,MegaCam,,,,24.787532140,BD17,CFHT,6,,MJD,True
53784.41,z,MegaCam,,,,22.953857900,BD17,CFHT,6,,MJD,True
