time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57444.3342006466,r,,,0.0555801,,19.5909,,Pan-STARRS1,"1,3",,MJD,
57444.3486640727,r,,,0.145709,,19.4479,,Pan-STARRS1,"1,3",,MJD,
57444.362523322,r,,,0.0657173,,19.4691,,Pan-STARRS1,"1,3",,MJD,
57444.3767885976,r,,,0.0609379,,19.5914,,Pan-STARRS1,"1,3",,MJD,
57451.2930226241,w,,,0.177621,,22.4627,,Pan-STARRS1,"1,3",,MJD,
57451.3048270582,w,,,0.18662,,22.5582,,Pan-STARRS1,"1,3",,MJD,
57455.2411025969,w,,,0.0899857,,20.2457,,Pan-STARRS1,"1,3",,MJD,
57455.2547263941,w,,,0.139605,,20.2068,,Pan-STARRS1,"1,3",,MJD,
57455.2682822339,w,,,0.17795,,20.2064,,Pan-STARRS1,"1,3",,MJD,
57455.2819385639,w,,,0.237008,,20.1942,,Pan-STARRS1,"1,3",,MJD,
58519.3548438511,w,,,0.0199053,,19.2008,,Pan-STARRS1,"1,3",,MJD,
58519.3773626089,w,,,0.0272759,,18.988,,Pan-STARRS1,"1,3",,MJD,
