time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57070.5839877605,w,,,0.0287821,,19.5888,,Pan-STARRS1,2,,MJD,
57070.5839877605,w,,,0.0313253,,19.594,,Pan-STARRS1,2,,MJD,
57070.5962684247,w,,,0.0395991,,19.5316,,Pan-STARRS1,2,,MJD,
57070.5962684247,w,,,0.0448163,,19.5446,,Pan-STARRS1,2,,MJD,
57070.6086816364,w,,,0.0344607,,19.5317,,Pan-STARRS1,2,,MJD,
57070.6086816364,w,,,0.0381926,,19.5499,,Pan-STARRS1,2,,MJD,
57070.6210501917,w,,,0.0216288,,19.4828,,Pan-STARRS1,2,,MJD,
57070.6210501917,w,,,0.0215047,,19.517,,Pan-STARRS1,2,,MJD,
57071.5827793059,w,,,0.031061,,19.4878,,Pan-STARRS1,2,,MJD,
57071.5827793059,w,,,0.030246,,19.5079,,Pan-STARRS1,2,,MJD,
57071.5950865974,w,,,0.0255513,,19.4649,,Pan-STARRS1,2,,MJD,
57071.5950865974,w,,,0.0270585,,19.4941,,Pan-STARRS1,2,,MJD,
57071.6073982692,w,,,0.0231357,,19.4652,,Pan-STARRS1,2,,MJD,
57071.6073982692,w,,,0.0237429,,19.4865,,Pan-STARRS1,2,,MJD,
57071.6198164026,w,,,0.02981,,19.4536,,Pan-STARRS1,2,,MJD,
57071.6198164026,w,,,0.0307727,,19.4702,,Pan-STARRS1,2,,MJD,
57106.5394977806,w,,,0.0678257,,21.2212,,Pan-STARRS1,2,,MJD,
57106.5394977806,w,,,0.0687427,,21.2295,,Pan-STARRS1,2,,MJD,
57106.5519262775,w,,,0.0972869,,21.2889,,Pan-STARRS1,2,,MJD,
57106.5519262775,w,,,0.0959397,,21.315,,Pan-STARRS1,2,,MJD,
57106.5643764218,w,,,0.0861107,,21.1918,,Pan-STARRS1,2,,MJD,
57106.5643764218,w,,,0.0836269,,21.1973,,Pan-STARRS1,2,,MJD,
57106.576764143,w,,,0.100483,,21.1109,,Pan-STARRS1,2,,MJD,
57106.576764143,w,,,0.102101,,21.1307,,Pan-STARRS1,2,,MJD,
57116.4781552114,w,,,0.170922,,21.5654,,Pan-STARRS1,2,,MJD,
57116.4781552114,w,,,0.177326,,21.5876,,Pan-STARRS1,2,,MJD,
57116.4901399296,w,,,0.120675,,21.6505,,Pan-STARRS1,2,,MJD,
57116.4901399296,w,,,0.119638,,21.6586,,Pan-STARRS1,2,,MJD,
57116.5021941519,w,,,0.176863,,21.5561,,Pan-STARRS1,2,,MJD,
57116.5021941519,w,,,0.179925,,21.5854,,Pan-STARRS1,2,,MJD,
