time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57447.5108701382,r,,,0.0737049,,19.8579,,Pan-STARRS1,"1,4",,MJD,
57447.5228985573,r,,,0.0855542,,19.8678,,Pan-STARRS1,"1,4",,MJD,
57447.5350261392,r,,,0.0514322,,19.8928,,Pan-STARRS1,"1,4",,MJD,
57447.535679523,r,,,0.0534768,,19.907,,Pan-STARRS1,"1,4",,MJD,
57447.5468902588,r,,,0.0517752,,19.9,,Pan-STARRS1,"1,4",,MJD,
57447.547549178,r,,,0.0617169,,19.9241,,Pan-STARRS1,"1,4",,MJD,
57454.4419375476,w,,,0.0776918,,19.58,,Pan-STARRS1,"1,4",,MJD,
57454.4554633447,w,,,0.0819872,,19.6434,,Pan-STARRS1,"1,4",,MJD,
57454.4690757618,w,,,0.0686515,,19.5387,,Pan-STARRS1,"1,4",,MJD,
57454.4826701121,w,,,0.0618723,,19.493,,Pan-STARRS1,"1,4",,MJD,
57461.4906734177,w,,,0.0690147,,19.9227,,Pan-STARRS1,"1,4",,MJD,
57461.5028300597,w,,,0.124404,,19.8867,,Pan-STARRS1,"1,4",,MJD,
57481.3939320114,w,,,0.0923732,,20.8251,,Pan-STARRS1,"1,4",,MJD,
57481.3945757183,w,,,0.0995047,,20.8886,,Pan-STARRS1,"1,4",,MJD,
57481.4057313312,w,,,0.0911277,,21.016,,Pan-STARRS1,"1,4",,MJD,
57481.4064040847,w,,,0.113758,,20.892,,Pan-STARRS1,"1,4",,MJD,
57481.4175650267,w,,,0.186583,,20.9955,,Pan-STARRS1,"1,4",,MJD,
57481.4182065578,w,,,0.147324,,20.9929,,Pan-STARRS1,"1,4",,MJD,
57481.4294057251,w,,,0.0864444,,20.9016,,Pan-STARRS1,"1,4",,MJD,
57481.4300485826,w,,,0.137446,,20.9604,,Pan-STARRS1,"1,4",,MJD,
