time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57733.1059954,G,,,,,21.5,,Gaia,3,,MJD,True
57735.43,C,,,,,19,Vega,BAO-0.6m,3,,MJD,
57757.0819907,w,,,0.02,,18.64,,PS1,3,,MJD,
57757.5821195431,w,,,0.0207068,,18.6351,,Pan-STARRS1,6,,MJD,
57757.5932640351,w,,,0.0273382,,18.6677,,Pan-STARRS1,6,,MJD,
57757.6044151801,w,,,0.0254678,,18.6489,,Pan-STARRS1,6,,MJD,
57757.6155551363,w,,,0.0282865,,18.6892,,Pan-STARRS1,6,,MJD,
57762.3439931,G,,,0.2,,18.78,,Gaia,3,,MJD,
57762.345,G,,,0.0,,18.80,,GAIA,5,,MJD,
57762.522,G,,,0.0,,18.76,,GAIA,5,,MJD,
57808.5723648131,w,,,0.0244753,,18.8617,,Pan-STARRS1,6,,MJD,
57813.828311666664,r,,,0.0541771,,18.8179,,,4,,MJD,
57846.4636421994,w,,,0.0692615,,20.6147,,Pan-STARRS1,6,,MJD,
57846.477506966,w,,,0.0924263,,20.684,,Pan-STARRS1,6,,MJD,
57846.4914615572,w,,,0.0983452,,20.6692,,Pan-STARRS1,6,,MJD,
57846.505390539,w,,,0.107552,,20.7404,,Pan-STARRS1,6,,MJD,
57870.3108342936,w,,,0.118698,,21.0154,,Pan-STARRS1,6,,MJD,
57870.3245380236,w,,,0.0922685,,21.0094,,Pan-STARRS1,6,,MJD,
57870.3382795719,w,,,0.122863,,21.0956,,Pan-STARRS1,6,,MJD,
57870.3520836923,w,,,0.100195,,21.0556,,Pan-STARRS1,6,,MJD,
