time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58425.3151,r,,,,,19.99,,P48,2,,MJD,True
58425.3568403,g,,,0.173175,,19.8796,,P48,2,,MJD,
58428.2742361,r,,,0.153662,,19.9301,,P48,2,,MJD,
58428.3326968,g,,,0.138446,,19.7776,,P48,2,,MJD,
58431.2936343,r,,,0.214034,,19.6661,,P48,2,,MJD,
58431.4006366,g,,,0.180189,,19.3525,,P48,2,,MJD,
58434.2849074,g,,,0.182486,,19.7202,,P48,2,,MJD,
58434.3048264,r,,,0.275046,,19.8471,,P48,2,,MJD,
58437.3143171,r,,,0.144708,,19.9025,,P48,2,,MJD,
58437.399838,g,,,0.160969,,19.853,,P48,2,,MJD,
