time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58269.52,V,,,,,17.2,Vega,ASASSN-1,8,,MJD,True
58277.3499884,g,,,,,16.9,,ASASSN-3,8,,MJD,
58292.6219907,orange,,,,,17.76,,ATLAS1,8,,MJD,True
58294.5939931,orange,,,0.032,,17.525,,ATLAS1,8,,MJD,
58312.5127441487,w,,,0.011134,,18.1739,,Pan-STARRS1,"3,4,5",,MJD,
58312.5129977,w,,,0.01,,18.17,,PS1,8,,MJD,
58312.5247166474,w,,,0.0133719,,18.1562,,Pan-STARRS1,"3,4,5",,MJD,
58312.5367264597,w,,,0.0141537,,18.1606,,Pan-STARRS1,"3,4,5",,MJD,
58312.5488445074,w,,,0.0466737,,19.0528,,Pan-STARRS1,"3,4,5",,MJD,
58339.4964015991,w,,,0.0454668,,19.3126,,Pan-STARRS1,"3,4,5",,MJD,
58339.5092581757,w,,,0.0511947,,19.3054,,Pan-STARRS1,"3,4,5",,MJD,
58339.5221285048,w,,,0.0586738,,19.4485,,Pan-STARRS1,"3,4,5",,MJD,
58339.5350298589,w,,,0.0627925,,19.2699,,Pan-STARRS1,"3,4,5",,MJD,
58348.4603713639,w,,,0.0168838,,19.5584,,Pan-STARRS1,"3,4,5",,MJD,
58348.4727693476,w,,,0.0210824,,19.5298,,Pan-STARRS1,"3,4,5",,MJD,
58348.485071389,w,,,0.0192609,,19.5538,,Pan-STARRS1,"3,4,5",,MJD,
58348.4973491784,w,,,0.0149936,,19.5939,,Pan-STARRS1,"3,4,5",,MJD,
