time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57341.5,,,,,,19.9,,,"2,3",,MJD,
57342.5713913613,w,,,0.122319,,19.9381,,Pan-STARRS1,2,,MJD,
57342.5832629194,w,,,0.106265,,19.9821,,Pan-STARRS1,2,,MJD,
57342.5951207416,w,,,0.147785,,19.9768,,Pan-STARRS1,2,,MJD,
57342.60699748,w,,,0.124479,,19.9208,,Pan-STARRS1,2,,MJD,
57360.513108522,r,,,0.173916,,20.4362,,Pan-STARRS1,2,,MJD,
57360.5256707069,r,,,0.112175,,20.5083,,Pan-STARRS1,2,,MJD,
57360.5381830093,r,,,0.0795897,,20.4194,,Pan-STARRS1,2,,MJD,
57360.5509200311,r,,,0.0793343,,20.3604,,Pan-STARRS1,2,,MJD,
57391.3907567291,w,,,0.139509,,21.8947,,Pan-STARRS1,2,,MJD,
57391.4022805152,w,,,0.138924,,22.0809,,Pan-STARRS1,2,,MJD,
57391.4137556283,w,,,0.131558,,22.0023,,Pan-STARRS1,2,,MJD,
57391.4252944435,w,,,0.144816,,21.9277,,Pan-STARRS1,2,,MJD,
