time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55376.341,R,,,,,20.556,AB,p48,2,,MJD,True
55376.385,R,,,,,20.529,AB,p48,2,,MJD,True
55382.213,R,,,,,20.630,AB,p48,2,,MJD,True
55382.256,R,,,,,20.703,AB,p48,2,,MJD,True
55387.338,R,,,,,20.6611,AB,p48,2,,MJD,True
55387.382,R,,,,,20.301,AB,p48,2,,MJD,True
55394.313,R,,,,,19.4363,AB,p48,2,,MJD,
55394.359,R,,,,,19.4266,AB,p48,2,,MJD,
55400.192,R,,,,,18.0400,AB,p48,2,,MJD,
55400.243,R,,,,,17.9256,AB,p48,2,,MJD,
55411.236,R,,,,,17.3629,AB,p48,2,,MJD,
55417.241,R,,,,,17.7873,AB,p48,2,,MJD,
55421.219,R,,,,,17.9133,AB,p48,2,,MJD,
55430.154,R,,,,,18.4955,AB,p48,2,,MJD,
55430.214,R,,,,,18.7068,AB,p48,2,,MJD,
55463.123,R,,,,,19.589,AB,p48,2,,MJD,
55463.166,R,,,,,19.3332,AB,p48,2,,MJD,
56079.463,R,,,,,20.3692,AB,p48,2,,MJD,True
