time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53622.267208,r',SDSS,1.103e+00,1.139,2.428e-01,24.502,SDSS,SDSS,2,μJy,MJD,True
53622.267208,r',SDSS,9.773E-01,1.178,2.428E-01,24.502,SDSS,SDSS,8,μJy,MJD,True
53622.268038,i',SDSS,1.765E+00,0.994,1.437E+00,23.317,SDSS,SDSS,8,μJy,MJD,True
53622.268038,i',SDSS,1.960e+00,1.137,1.431e+00,23.321,SDSS,SDSS,2,μJy,MJD,True
53622.268867,u',SDSS,2.212e+00,0.577,4.575e+00,22.303,SDSS,SDSS,2,μJy,MJD,True
53622.268867,u',SDSS,2.010E+00,0.484,4.384E+00,22.317,SDSS,SDSS,8,μJy,MJD,True
53622.269696,z',SDSS,5.440E+00,0.360,1.553E+01,20.876,SDSS,SDSS,8,μJy,MJD,True
53622.269696,z',SDSS,5.745e+00,0.394,1.548e+01,20.885,SDSS,SDSS,2,μJy,MJD,True
53622.270526,g',SDSS,6.915e-01,0.743,8.542e-01,23.923,SDSS,SDSS,2,μJy,MJD,True
53622.270526,g',SDSS,6.059E-01,0.619,8.490E-01,23.925,SDSS,SDSS,8,μJy,MJD,True
53625.263320,r',SDSS,6.846e-01,0.757,3.311e-01,24.397,SDSS,SDSS,2,μJy,MJD,True
53625.263320,r',SDSS,4.558E-01,0.533,3.312E-01,24.397,SDSS,SDSS,8,μJy,MJD,True
53625.264149,i',SDSS,1.042e+00,0.801,-1.575e-01,24.495,SDSS,SDSS,2,μJy,MJD,True
53625.264149,i',SDSS,6.013E-01,0.504,-1.581E-01,24.495,SDSS,SDSS,8,μJy,MJD,True
53625.264978,u',SDSS,1.962e+00,0.933,2.514e+00,22.922,SDSS,SDSS,2,μJy,MJD,True
53625.264978,u',SDSS,1.731E+00,0.715,2.409E+00,22.934,SDSS,SDSS,8,μJy,MJD,True
53625.265808,z',SDSS,2.480E+00,0.496,-1.200E+00,23.071,SDSS,SDSS,8,μJy,MJD,True
53625.265808,z',SDSS,3.093e+00,0.593,-1.196e+00,23.076,SDSS,SDSS,2,μJy,MJD,True
53625.266637,g',SDSS,4.854e-01,0.682,4.109e-01,24.461,SDSS,SDSS,2,μJy,MJD,True
53625.266637,g',SDSS,3.528E-01,0.505,4.084E-01,24.461,SDSS,SDSS,8,μJy,MJD,True
53627.224490,r',SDSS,1.150e+00,0.945,1.098e+00,23.654,SDSS,SDSS,2,μJy,MJD,True
53627.224490,r',SDSS,1.030E+00,0.799,1.098E+00,23.654,SDSS,SDSS,8,μJy,MJD,True
53627.225320,i',SDSS,1.222E+00,0.496,2.345E+00,22.883,SDSS,SDSS,8,μJy,MJD,True
53627.225320,i',SDSS,1.489e+00,0.645,2.335e+00,22.887,SDSS,SDSS,2,μJy,MJD,True
53627.226149,u',SDSS,2.768E+00,1.535,-1.651E+00,25.973,SDSS,SDSS,8,μJy,MJD,True
53627.226149,u',SDSS,2.918e+00,1.734,-1.723e+00,26.043,SDSS,SDSS,2,μJy,MJD,True
53627.226978,z',SDSS,4.353E+00,0.551,6.749E+00,21.673,SDSS,SDSS,8,μJy,MJD,True
53627.226978,z',SDSS,4.729e+00,0.621,6.729e+00,21.681,SDSS,SDSS,2,μJy,MJD,True
53627.227807,g',SDSS,1.112E+00,0.862,-1.246E+00,26.657,SDSS,SDSS,8,μJy,MJD,True
53627.227807,g',SDSS,1.161e+00,1.033,-1.254e+00,26.667,SDSS,SDSS,2,μJy,MJD,True
53634.216427,r',SDSS,2.151e+00,1.709,-8.494e-01,25.743,SDSS,SDSS,2,μJy,MJD,True
53634.216427,r',SDSS,2.089E+00,1.868,-8.495E-01,25.743,SDSS,SDSS,8,μJy,MJD,True
53634.217257,i',SDSS,2.745e+00,1.380,-2.045e+00,25.712,SDSS,SDSS,2,μJy,MJD,True
53634.217257,i',SDSS,2.610E+00,1.170,-2.053E+00,25.716,SDSS,SDSS,8,μJy,MJD,True
53634.218086,u',SDSS,9.538E+00,1.703,-5.989E+00,27.284,SDSS,SDSS,8,μJy,MJD,True
53634.218086,u',SDSS,9.583e+00,2.894,-6.250e+00,27.361,SDSS,SDSS,2,μJy,MJD,True
53634.218915,z',SDSS,9.271E+00,0.686,1.368E+01,21.005,SDSS,SDSS,8,μJy,MJD,True
53634.218915,z',SDSS,9.453e+00,0.787,1.364e+01,21.014,SDSS,SDSS,2,μJy,MJD,True
53634.219744,g',SDSS,2.243e+00,1.473,2.206e+00,22.998,SDSS,SDSS,2,μJy,MJD,True
53634.219744,g',SDSS,2.218E+00,1.054,2.193E+00,23.001,SDSS,SDSS,8,μJy,MJD,True
53636.221832,r',SDSS,8.694e-01,0.842,6.954e-01,24.005,SDSS,SDSS,2,μJy,MJD,True
53636.221832,r',SDSS,7.035E-01,0.687,6.955E-01,24.005,SDSS,SDSS,8,μJy,MJD,True
53636.222661,i',SDSS,1.239e+00,0.768,-1.225e+00,25.282,SDSS,SDSS,2,μJy,MJD,True
53636.222661,i',SDSS,8.996E-01,0.549,-1.230E+00,25.285,SDSS,SDSS,8,μJy,MJD,True
53636.223490,u',SDSS,1.595E+00,1.535,4.074E-01,24.224,SDSS,SDSS,8,μJy,MJD,True
53636.223490,u',SDSS,1.843e+00,1.423,4.251e-01,24.238,SDSS,SDSS,2,μJy,MJD,True
53636.224319,z',SDSS,3.649E+00,0.748,-9.306E-02,22.846,SDSS,SDSS,8,μJy,MJD,True
53636.224319,z',SDSS,4.090e+00,0.772,-9.278e-02,22.852,SDSS,SDSS,2,μJy,MJD,True
53636.225148,g',SDSS,6.776E-01,1.028,3.216E-01,24.589,SDSS,SDSS,8,μJy,MJD,True
53636.225148,g',SDSS,7.552e-01,1.046,3.236e-01,24.590,SDSS,SDSS,2,μJy,MJD,True
53648.265324,u',SDSS,1.949E+00,1.966,2.282E-01,24.401,SDSS,SDSS,8,μJy,MJD,True
53648.265324,u',SDSS,2.157e+00,1.587,2.381e-01,24.422,SDSS,SDSS,2,μJy,MJD,True
53648.266153,z',SDSS,4.774E+00,0.613,6.592E+00,21.693,SDSS,SDSS,8,μJy,MJD,True
53648.266153,z',SDSS,5.119e+00,0.684,6.573e+00,21.701,SDSS,SDSS,2,μJy,MJD,True
53648.266982,g',SDSS,6.414e-01,0.768,6.810e-01,24.112,SDSS,SDSS,2,μJy,MJD,True
53648.266982,g',SDSS,5.480E-01,0.639,6.769E-01,24.113,SDSS,SDSS,8,μJy,MJD,True
53655.193190,r',SDSS,1.271e+00,0.614,2.266e+00,22.969,SDSS,SDSS,2,μJy,MJD,True
53655.193190,r',SDSS,1.164E+00,0.521,2.266E+00,22.969,SDSS,SDSS,8,μJy,MJD,True
53655.194019,i',SDSS,1.683E+00,0.409,4.279E+00,22.280,SDSS,SDSS,8,μJy,MJD,True
53655.194019,i',SDSS,1.886e+00,0.484,4.261e+00,22.284,SDSS,SDSS,2,μJy,MJD,True
53655.194849,u',SDSS,3.101E+00,3.021,-3.678E-01,25.007,SDSS,SDSS,8,μJy,MJD,True
53655.194849,u',SDSS,3.236e+00,1.994,-3.838e-01,25.053,SDSS,SDSS,2,μJy,MJD,True
53655.195678,z',SDSS,5.369E+00,0.914,3.555E+00,22.144,SDSS,SDSS,8,μJy,MJD,True
53655.195678,z',SDSS,5.678e+00,0.930,3.544e+00,22.152,SDSS,SDSS,2,μJy,MJD,True
53655.196507,g',SDSS,1.446e+00,0.494,3.338e+00,22.561,SDSS,SDSS,2,μJy,MJD,True
53655.196507,g',SDSS,1.407E+00,0.452,3.318E+00,22.564,SDSS,SDSS,8,μJy,MJD,True
