time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53432.06039,B,,,0.013,,14.082,CSP,,14,,MJD,
53432.06039,V,,,0.007,,14.033,CSP,,14,,MJD,
53432.06039,g,,,0.005,,13.988,CSP,,14,,MJD,
53432.06039,i,,,0.007,,14.267,CSP,,14,,MJD,
53432.06039,r,,,0.008,,13.988,CSP,,14,,MJD,
53432.06039,u,,,0.006,,14.576,CSP,,14,,MJD,
53433.18991,H,,,0.004,,14.215,CSP,,14,,MJD,
53433.18991,J,,,0.012,,14.006,CSP,,14,,MJD,
53433.18991,K,,,0.016,,14.102,CSP,,14,,MJD,
53433.18991,Y,,,0.005,,14.157,CSP,,14,,MJD,
53433.9418,UVM2,,,0.228,,18.512,Vega,Swift,5,,MJD,
53433.9433,UVW1,,,0.077,,15.339,Vega,Swift,5,,MJD,
53433.9706,UVW2,,,0.085,,17.142,Vega,Swift,5,,MJD,
53435.32,B,,,0.02200,,13.92300,,kait3,"8,13",,MJD,
53435.32,I,,,0.01000,,13.91600,,kait3,"8,13",,MJD,
53435.32,R,,,0.01000,,13.71300,,kait3,"8,13",,MJD,
53435.32,V,,,0.01400,,13.85200,,kait3,"8,13",,MJD,
53436.11336,B,,,0.003,,13.851,CSP,,14,,MJD,
53436.11336,V,,,0.002,,13.782,CSP,,14,,MJD,
53436.11336,g,,,0.002,,13.769,CSP,,14,,MJD,
53436.11336,i,,,0.003,,14.286,CSP,,14,,MJD,
53436.11336,r,,,0.003,,13.755,CSP,,14,,MJD,
53436.11336,u,,,0.005,,14.443,CSP,,14,,MJD,
53436.25,B,,,0.01000,,13.90800,,kait3,"8,13",,MJD,
53436.25,I,,,0.01000,,13.94500,,kait3,"8,13",,MJD,
53436.25,R,,,0.01000,,13.69800,,kait3,"8,13",,MJD,
53436.25,V,,,0.01000,,13.80800,,kait3,"8,13",,MJD,
53436.75213,V,,,0.019,,13.785,,,"17,23",,MJD,
53436.75416,B,,,0.023,,13.862,,,"17,23",,MJD,
53436.75494,U,,,0.029,,13.658,,,"17,23",,MJD,
53437.6842,UVM2,,,0.133,,18.508,Vega,Swift,5,,MJD,
53437.6895,UVW1,,,0.066,,15.475,Vega,Swift,5,,MJD,
53437.76965,V,,,0.021,,13.78,,,"17,23",,MJD,
53437.77318,B,,,0.024,,13.9,,,"17,23",,MJD,
53437.77662,U,,,0.038,,13.715,,,"17,23",,MJD,
53437.77897,B,,,0.024,,13.878,,,"17,23",,MJD,
53437.78022,V,,,0.021,,13.753,,,"17,23",,MJD,
53437.7810,UVW2,,,0.081,,16.998,Vega,Swift,5,,MJD,
53437.78521,B,,,0.021,,13.864,,,"17,23",,MJD,
53438.06450,B,,,0.006,,13.882,CSP,,14,,MJD,
53438.06450,V,,,0.005,,13.765,CSP,,14,,MJD,
53438.06450,g,,,0.006,,13.787,CSP,,14,,MJD,
53438.06450,i,,,0.008,,14.332,CSP,,14,,MJD,
53438.06450,r,,,0.005,,13.721,CSP,,14,,MJD,
53438.06450,u,,,0.009,,14.551,CSP,,14,,MJD,
