time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58667.3668649589,w,,,0.0574477,,20.6008,,Pan-STARRS1,1,,MJD,
58667.3668649589,w,,,0.0652255,,20.6343,,Pan-STARRS1,1,,MJD,
58667.3789420822,w,,,0.0574421,,20.5214,,Pan-STARRS1,1,,MJD,
58667.3789420822,w,,,0.0675756,,20.591,,Pan-STARRS1,1,,MJD,
58667.3910102914,w,,,0.0460851,,20.5601,,Pan-STARRS1,1,,MJD,
58667.3910102914,w,,,0.0499138,,20.5878,,Pan-STARRS1,1,,MJD,
58667.4030587665,w,,,0.0549819,,20.6232,,Pan-STARRS1,1,,MJD,
58667.4030587665,w,,,0.0502485,,20.6406,,Pan-STARRS1,1,,MJD,
58670.376779128,w,,,0.0396121,,20.765,,Pan-STARRS1,1,,MJD,
58670.376779128,w,,,0.0426515,,20.7867,,Pan-STARRS1,1,,MJD,
58670.3881831929,w,,,0.0500822,,20.7116,,Pan-STARRS1,1,,MJD,
58670.3881831929,w,,,0.0563238,,20.7169,,Pan-STARRS1,1,,MJD,
58670.399554255,w,,,0.120797,,20.6737,,Pan-STARRS1,1,,MJD,
58670.399554255,w,,,0.113578,,20.7554,,Pan-STARRS1,1,,MJD,
58670.4109436977,w,,,0.127714,,20.7381,,Pan-STARRS1,1,,MJD,
58670.4109436977,w,,,0.127397,,20.7786,,Pan-STARRS1,1,,MJD,
