time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58456.1831829,r,,,0.075748,,18.939,,P48,2,,MJD,
58456.1957755,r,,,0.085091,,18.8963,,P48,2,,MJD,
58457.2009375,r,,,0.101496,,18.881,,P48,2,,MJD,
58472.0759954,G,,,,,21.5,,Gaia,2,,MJD,True
58472.15,G,,,0.2,,18.17,,Gaia,2,,MJD,
58472.151,G,,,0.0,,18.19,,GAIA,3,,MJD,
58473.3369907,z,,,0.11,,18.37,,PS1,2,,MJD,
58473.3371496674,z,,,0.112002,,18.3727,,Pan-STARRS1,4,,MJD,
58473.3477457585,z,,,0.0760392,,18.3731,,Pan-STARRS1,4,,MJD,
58473.3583622244,z,,,0.0951506,,18.4327,,Pan-STARRS1,4,,MJD,
58473.3689902862,z,,,0.109948,,18.4443,,Pan-STARRS1,4,,MJD,
58474.3442495582,z,,,0.0375252,,18.3773,,Pan-STARRS1,4,,MJD,
58474.354344815,z,,,0.0466218,,18.384,,Pan-STARRS1,4,,MJD,
58474.3644144447,z,,,0.0501561,,18.4009,,Pan-STARRS1,4,,MJD,
58474.3744853941,z,,,0.0404942,,18.3944,,Pan-STARRS1,4,,MJD,
58476.2986889346,i,,,0.038832,,18.2308,,Pan-STARRS1,4,,MJD,
58476.3109820829,i,,,0.0456704,,18.2625,,Pan-STARRS1,4,,MJD,
58476.3233936075,i,,,0.0563584,,18.2153,,Pan-STARRS1,4,,MJD,
58476.3356799817,i,,,0.0615049,,18.216,,Pan-STARRS1,4,,MJD,
58493.822,G,,,0.0,,18.14,,GAIA,3,,MJD,
58493.896,G,,,0.0,,18.09,,GAIA,3,,MJD,
58522.557,G,,,0.0,,18.39,,GAIA,3,,MJD,
