time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56589.4498928682,i,,,0.0553169,,19.9282,,Pan-STARRS1,2,,MJD,
56589.4498928682,i,,,0.0552359,,19.9304,,Pan-STARRS1,2,,MJD,
56589.4620800254,i,,,0.0549827,,19.8673,,Pan-STARRS1,2,,MJD,
56589.4620800254,i,,,0.0564099,,19.9072,,Pan-STARRS1,2,,MJD,
57210.6035303953,i,,,0.184996,,20.3753,,Pan-STARRS1,2,,MJD,
57210.6035303953,i,,,0.170558,,20.4106,,Pan-STARRS1,2,,MJD,
58112.21893657,i,,,0.0905695,,20.6351,,Pan-STARRS1,2,,MJD,
58112.230723658,i,,,0.0698908,,20.3971,,Pan-STARRS1,2,,MJD,
58112.230723658,i,,,0.0856882,,20.6368,,Pan-STARRS1,2,,MJD,
58112.2424410875,i,,,0.0879846,,20.5868,,Pan-STARRS1,2,,MJD,
58112.2424410875,i,,,0.114363,,20.9184,,Pan-STARRS1,2,,MJD,
58117.2086845193,z,,,0.163955,,20.1728,,Pan-STARRS1,2,,MJD,
58117.2086845193,z,,,0.171936,,20.2066,,Pan-STARRS1,2,,MJD,
