time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52589.5,C,,,,,18.3,,,"12,16",,MJD,
52590.5,C,,,,,18.3,,,"12,16",,MJD,
52596.34,B,,,0.019,,19.543,Landolt,LCO-1m,2,,MJD,
52596.34,I,,,0.015,,18.204,Landolt,LCO-1m,2,,MJD,
52596.34,V,,,0.014,,18.742,Landolt,LCO-1m,2,,MJD,
52596.340,V,Johnson-Cousins,,0.014,,18.742,Vega,,4,,MJD,
52609.316,V,Johnson-Cousins,,0.018,,18.969,Vega,,4,,MJD,
52609.32,B,,,0.025,,19.973,Landolt,LCO-2.5m,2,,MJD,
52609.32,I,,,0.034,,18.274,Landolt,LCO-2.5m,2,,MJD,
52609.32,V,,,0.018,,18.969,Landolt,LCO-2.5m,2,,MJD,
52612.336,V,Johnson-Cousins,,0.014,,19.056,Vega,,4,,MJD,
52612.34,B,,,0.034,,20.111,Landolt,LCO-1m,2,,MJD,
52612.34,I,,,0.016,,18.321,Landolt,LCO-1m,2,,MJD,
52612.34,V,,,0.014,,19.056,Landolt,LCO-1m,2,,MJD,
52615.32,B,,,0.043,,20.332,Landolt,LCO-1m,2,,MJD,
52615.32,V,,,0.014,,19.114,Landolt,LCO-1m,2,,MJD,
52615.320,V,Johnson-Cousins,,0.014,,19.114,Vega,,4,,MJD,
52618.33,I,,,0.018,,18.353,Landolt,LCO-1m,2,,MJD,
52625.30,B,,,0.050,,20.638,Landolt,LCO-1m,2,,MJD,
52625.30,I,,,0.014,,18.407,Landolt,LCO-1m,2,,MJD,
52625.30,V,,,0.020,,19.341,Landolt,LCO-1m,2,,MJD,
52625.301,V,Johnson-Cousins,,0.020,,19.341,Vega,,4,,MJD,
52643.32,B,,,0.031,,21.067,Landolt,LCO-1m,2,,MJD,
52643.32,I,,,0.014,,18.511,Landolt,LCO-1m,2,,MJD,
52643.32,V,,,0.019,,19.541,Landolt,LCO-1m,2,,MJD,
52643.320,V,Johnson-Cousins,,0.019,,19.541,Vega,,4,,MJD,
52645.285,V,Johnson-Cousins,,0.013,,19.546,Vega,,4,,MJD,
52645.29,B,,,0.028,,21.096,Landolt,LCO-1m,2,,MJD,
52645.29,I,,,0.021,,18.491,Landolt,LCO-1m,2,,MJD,
52645.29,V,,,0.013,,19.546,Landolt,LCO-1m,2,,MJD,
52649.25,B,,,0.036,,21.254,Landolt,LCO-2.5m,2,,MJD,
52665.26,B,,,0.114,,22.065,Landolt,LCO-1m,2,,MJD,
52665.26,I,,,0.038,,19.521,Landolt,LCO-1m,2,,MJD,
52665.26,V,,,0.047,,20.869,Landolt,LCO-1m,2,,MJD,
52665.262,V,Johnson-Cousins,,0.047,,20.869,Vega,,4,,MJD,
52666.26,B,,,0.114,,22.511,Landolt,LCO-2.5m,2,,MJD,
52666.26,I,,,0.029,,19.544,Landolt,LCO-2.5m,2,,MJD,
52666.26,V,,,0.027,,20.887,Landolt,LCO-2.5m,2,,MJD,
52666.262,V,Johnson-Cousins,,0.027,,20.887,Vega,,4,,MJD,
52668.227,V,Johnson-Cousins,,0.039,,20.861,Vega,,4,,MJD,
52668.23,B,,,0.120,,22.376,Landolt,CTIO-1.5m,2,,MJD,
52668.23,I,,,0.042,,19.637,Landolt,CTIO-1.5m,2,,MJD,
52668.23,V,,,0.039,,20.861,Landolt,CTIO-1.5m,2,,MJD,
52669.18,B,,,0.121,,22.579,Landolt,CTIO-1.5m,2,,MJD,
52669.18,I,,,0.032,,19.591,Landolt,CTIO-1.5m,2,,MJD,
52669.18,V,,,0.032,,20.915,Landolt,CTIO-1.5m,2,,MJD,
52669.180,V,Johnson-Cousins,,0.032,,20.915,Vega,,4,,MJD,
52671.227,V,Johnson-Cousins,,0.033,,20.900,Vega,,4,,MJD,
52671.23,B,,,0.098,,22.501,Landolt,CTIO-1.5m,2,,MJD,
52671.23,I,,,0.029,,19.734,Landolt,CTIO-1.5m,2,,MJD,
52671.23,V,,,0.033,,20.900,Landolt,CTIO-1.5m,2,,MJD,
52672.25,I,,,0.035,,19.640,Landolt,LCO-1m,2,,MJD,
52672.25,V,,,0.057,,20.986,Landolt,LCO-1m,2,,MJD,
52672.250,V,Johnson-Cousins,,0.057,,20.986,Vega,,4,,MJD,
52680.23,B,,,0.130,,22.588,Landolt,LCO-1m,2,,MJD,
52680.23,I,,,0.036,,19.814,Landolt,LCO-1m,2,,MJD,
52680.23,V,,,0.042,,21.085,Landolt,LCO-1m,2,,MJD,
52680.230,V,Johnson-Cousins,,0.042,,21.085,Vega,,4,,MJD,
52694.19,B,,,0.233,,22.661,Landolt,LCO-1m,2,,MJD,
52694.19,I,,,0.036,,19.757,Landolt,LCO-1m,2,,MJD,
52694.19,V,,,0.053,,21.191,Landolt,LCO-1m,2,,MJD,
52694.191,V,Johnson-Cousins,,0.053,,21.191,Vega,,4,,MJD,
52702.168,V,Johnson-Cousins,,0.033,,21.264,Vega,,4,,MJD,
52702.17,B,,,0.091,,22.921,Landolt,LCO-2.5m,2,,MJD,
52702.17,I,,,0.051,,19.962,Landolt,LCO-2.5m,2,,MJD,
52702.17,V,,,0.033,,21.264,Landolt,LCO-2.5m,2,,MJD,
52710.246,V,Johnson-Cousins,,0.051,,21.455,Vega,,4,,MJD,
52710.25,B,,,0.130,,23.023,Landolt,LCO-2.5m,2,,MJD,
52710.25,I,,,0.060,,20.075,Landolt,LCO-2.5m,2,,MJD,
52710.25,V,,,0.051,,21.455,Landolt,LCO-2.5m,2,,MJD,
52733.098,V,Johnson-Cousins,,0.046,,21.695,Vega,,4,,MJD,
52733.10,B,,,0.117,,23.206,Landolt,LCO-2.5m,2,,MJD,
52733.10,I,,,0.055,,20.235,Landolt,LCO-2.5m,2,,MJD,
