time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58008.455,orange,,,,,18.8,,ATLAS1,3,,MJD,True
58010.435,orange,,,0.19,,19.38,,ATLAS1,3,,MJD,
58011.4608875717,w,,,0.0165031,,19.1553,,Pan-STARRS1,"4,5",,MJD,
58011.4730318361,w,,,0.0171523,,19.1446,,Pan-STARRS1,"4,5",,MJD,
58011.4851850051,w,,,0.0172299,,19.1485,,Pan-STARRS1,"4,5",,MJD,
58011.4973872938,w,,,0.0170961,,19.1311,,Pan-STARRS1,"4,5",,MJD,
58018.427053952,w,,,0.0365303,,19.2857,,Pan-STARRS1,"4,5",,MJD,
58018.4390307193,w,,,0.0359179,,19.3214,,Pan-STARRS1,"4,5",,MJD,
58018.4509716431,w,,,0.0415354,,19.3646,,Pan-STARRS1,"4,5",,MJD,
58018.4629460373,w,,,0.0310766,,19.301,,Pan-STARRS1,"4,5",,MJD,
58036.4274284835,i,,,0.125874,,19.9595,,Pan-STARRS1,"4,5",,MJD,
58036.4418575574,i,,,0.141057,,19.9834,,Pan-STARRS1,"4,5",,MJD,
58036.4562456015,i,,,0.0869704,,19.9798,,Pan-STARRS1,"4,5",,MJD,
58036.4706800616,i,,,0.0938393,,20.004,,Pan-STARRS1,"4,5",,MJD,
58044.3722303692,w,,,0.199763,,20.6978,,Pan-STARRS1,"4,5",,MJD,
58044.4088978665,w,,,0.122378,,20.6181,,Pan-STARRS1,"4,5",,MJD,
58049.3820486972,w,,,0.139503,,20.6734,,Pan-STARRS1,"4,5",,MJD,
58049.3941450715,w,,,0.120703,,20.8041,,Pan-STARRS1,"4,5",,MJD,
58049.4062833727,w,,,0.13972,,20.7563,,Pan-STARRS1,"4,5",,MJD,
