time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57311.2618014338,w,,,0.0221334,,19.355,,Pan-STARRS1,2,,MJD,
57311.2738815703,w,,,0.0202928,,19.316,,Pan-STARRS1,2,,MJD,
57311.2859900701,w,,,0.0199584,,19.3188,,Pan-STARRS1,2,,MJD,
57311.298118935,w,,,0.0205759,,19.3723,,Pan-STARRS1,2,,MJD,
57324.2155897776,i,,,0.0708195,,20.1038,,Pan-STARRS1,2,,MJD,
57324.2280073973,i,,,0.081495,,20.1195,,Pan-STARRS1,2,,MJD,
57324.2395509458,i,,,0.0830614,,20.0302,,Pan-STARRS1,2,,MJD,
57324.2509581341,i,,,0.0745396,,20.0309,,Pan-STARRS1,2,,MJD,
57328.2079260313,w,,,0.0323156,,20.1055,,Pan-STARRS1,2,,MJD,
57328.2218807628,w,,,0.0324512,,20.0593,,Pan-STARRS1,2,,MJD,
57328.2358392066,w,,,0.0341432,,20.107,,Pan-STARRS1,2,,MJD,
57328.24980599,w,,,0.0369184,,20.0583,,Pan-STARRS1,2,,MJD,
57329.2064839717,w,,,0.0410596,,20.116,,Pan-STARRS1,2,,MJD,
57329.2204680716,w,,,0.0501308,,20.1221,,Pan-STARRS1,2,,MJD,
57329.2354294537,w,,,0.0372304,,20.1391,,Pan-STARRS1,2,,MJD,
57329.2493533798,w,,,0.0416444,,20.1152,,Pan-STARRS1,2,,MJD,
57357.2038040507,w,,,0.15183,,21.4881,,Pan-STARRS1,2,,MJD,
57357.2154510352,w,,,0.100762,,21.387,,Pan-STARRS1,2,,MJD,
57357.2270947336,w,,,0.119454,,21.5006,,Pan-STARRS1,2,,MJD,
