time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57318.1129977,G,,,,,21.5,,Gaia,4,,MJD,True
57403.3269907,G,,,0.2,,17.32,,Gaia,4,,MJD,
57403.328,G,,,0.0,,17.47,,GAIA,2,,MJD,
57403.578,G,,,0.0,,17.44,,GAIA,2,,MJD,
57403.829,G,,,0.0,,17.41,,GAIA,2,,MJD,
57403.903,G,,,0.0,,17.40,,GAIA,2,,MJD,
57404.079,G,,,0.0,,17.41,,GAIA,2,,MJD,
57404.153,G,,,0.0,,17.39,,GAIA,2,,MJD,
57408.905,G,,,0.0,,17.28,,GAIA,2,,MJD,
57409.081,G,,,0.0,,17.32,,GAIA,2,,MJD,
57409.155,G,,,0.0,,17.31,,GAIA,2,,MJD,
57409.332,G,,,0.0,,17.32,,GAIA,2,,MJD,
57409.406,G,,,0.0,,17.31,,GAIA,2,,MJD,
57409.582,G,,,0.0,,17.33,,GAIA,2,,MJD,
57417.9015,B,,,0.0253,,17.9256,,,"3,5",,MJD,
57417.9051,B,,,0.0253,,17.9317,,,"3,5",,MJD,
57417.9086,B,,,0.026,,17.9138,,,"3,5",,MJD,
57417.9123,V,,,0.0163,,16.7141,,,"3,5",,MJD,
57417.9158,V,,,0.0159,,16.6481,,,"3,5",,MJD,
57417.9194,V,,,0.0144,,16.5621,,,"3,5",,MJD,
57417.9232,r,,,0.0098,,16.3631,,,"3,5",,MJD,
57417.9267,r,,,0.0099,,16.3498,,,"3,5",,MJD,
57417.9303,r,,,0.0101,,16.3992,,,"3,5",,MJD,
57417.9341,i,,,0.0112,,15.7833,,,"3,5",,MJD,
57417.9377,i,,,0.0123,,15.8059,,,"3,5",,MJD,
57417.9412,i,,,0.0291,,16.2225,,,"3,5",,MJD,
57418.8547,B,,,,,20.5891,,,"3,5",,MJD,
57418.8583,B,,,,,20.1652,,,"3,5",,MJD,
57418.8618,B,,,,,20.4418,,,"3,5",,MJD,
57418.8655,V,,,0.0171,,16.5631,,,"3,5",,MJD,
57418.869,V,,,0.0139,,16.3654,,,"3,5",,MJD,
57418.8726,V,,,0.0142,,16.3804,,,"3,5",,MJD,
