time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58128.585,orange,,,,,19.69,,ATLAS1,2,,MJD,True
58130.6609954,orange,,,0.228,,20.477,,ATLAS1,2,,MJD,
58556.1979977,r,,,,,19.6,,P48,2,,MJD,True
58559.2389931,r,,,,,18.85,,P48,2,,MJD,
58562.3409954,r,,,,,18.76,,P48,2,,MJD,
58618.3118322464,i,,,0.0714662,,19.8058,,Pan-STARRS1,3,,MJD,
58618.3118322464,i,,,0.0673531,,19.8822,,Pan-STARRS1,3,,MJD,
58618.3119907,i,,,0.07,,19.81,,PS1,2,,MJD,
58618.3209255259,i,,,0.0749828,,19.8516,,Pan-STARRS1,3,,MJD,
58618.3209255259,i,,,0.0687532,,19.8977,,Pan-STARRS1,3,,MJD,
58618.3300033909,i,,,0.0891162,,19.8209,,Pan-STARRS1,3,,MJD,
58618.3300033909,i,,,0.0833639,,19.8877,,Pan-STARRS1,3,,MJD,
58618.3390715117,i,,,0.105395,,19.7766,,Pan-STARRS1,3,,MJD,
58618.3390715117,i,,,0.094547,,19.8781,,Pan-STARRS1,3,,MJD,
