time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57962.8019907,G,,,,,21.5,,Gaia,3,,MJD,True
57988.64,orange,,,,,17.55,,ATLAS1,3,,MJD,True
57996.5379977,G,,,0.2,,20.49,,Gaia,3,,MJD,
57996.539,G,,,0.0,,20.55,,GAIA,4,,MJD,
58004.5159954,orange,,,0.19,,18.34,,ATLAS1,3,,MJD,
58013.5757496454,w,,,0.00866507,,17.9683,,Pan-STARRS1,5,,MJD,
58013.5759954,w,,,0.01,,17.97,,PS1,3,,MJD,
58013.5883946036,w,,,0.0100605,,17.9552,,Pan-STARRS1,5,,MJD,
58013.6010153303,w,,,0.011586,,17.9585,,Pan-STARRS1,5,,MJD,
58013.6136069201,w,,,0.00886197,,17.9507,,Pan-STARRS1,5,,MJD,
58014.795,G,,,0.0,,17.91,,GAIA,4,,MJD,
58014.971,G,,,0.0,,17.92,,GAIA,4,,MJD,
58018.4802604251,w,,,0.016991,,17.9721,,Pan-STARRS1,5,,MJD,
58018.4926442489,w,,,0.0187365,,18.0005,,Pan-STARRS1,5,,MJD,
58018.5050707515,w,,,0.0183645,,18.0103,,Pan-STARRS1,5,,MJD,
58018.5175060696,w,,,0.0208003,,17.9942,,Pan-STARRS1,5,,MJD,
58055.4328006436,i,,,0.0427616,,19.1778,,Pan-STARRS1,5,,MJD,
58055.4441321326,i,,,0.0352839,,19.184,,Pan-STARRS1,5,,MJD,
58055.4554355773,i,,,0.0332177,,19.1598,,Pan-STARRS1,5,,MJD,
58055.4667332208,i,,,0.0354521,,19.1953,,Pan-STARRS1,5,,MJD,
58081.3850393059,w,,,0.0985971,,20.4012,,Pan-STARRS1,5,,MJD,
58081.396065597,w,,,0.122689,,20.3435,,Pan-STARRS1,5,,MJD,
58081.4070930849,w,,,0.117643,,20.407,,Pan-STARRS1,5,,MJD,
58081.4181267914,w,,,0.0985957,,20.3669,,Pan-STARRS1,5,,MJD,
58092.4077330544,i,,,0.263062,,20.4158,,Pan-STARRS1,5,,MJD,
58099.326477599,w,,,0.1582,,20.7055,,Pan-STARRS1,5,,MJD,
58099.33821698,w,,,0.219091,,20.7372,,Pan-STARRS1,5,,MJD,
58099.349965211,w,,,0.168253,,20.699,,Pan-STARRS1,5,,MJD,
58099.3616939573,w,,,0.154205,,20.7687,,Pan-STARRS1,5,,MJD,
58119.3322498477,i,,,0.259913,,21.084,,Pan-STARRS1,5,,MJD,
