time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57200.5682208282,w,,,0.0502578,,21.0738,,Pan-STARRS1,2,,MJD,
57200.5682208282,w,,,0.0481238,,21.1104,,Pan-STARRS1,2,,MJD,
57200.5781142623,w,,,0.0518007,,21.1138,,Pan-STARRS1,2,,MJD,
57200.5781142623,w,,,0.0492921,,21.1609,,Pan-STARRS1,2,,MJD,
57200.5873850951,w,,,0.0564376,,21.0953,,Pan-STARRS1,2,,MJD,
57200.5873850951,w,,,0.0529967,,21.1481,,Pan-STARRS1,2,,MJD,
57200.5966078768,w,,,0.0547634,,21.0782,,Pan-STARRS1,2,,MJD,
57200.5966078768,w,,,0.0523947,,21.0927,,Pan-STARRS1,2,,MJD,
57202.578873159,w,,,0.0720796,,21.0807,,Pan-STARRS1,2,,MJD,
57202.578873159,w,,,0.0721271,,21.0918,,Pan-STARRS1,2,,MJD,
57202.5867229946,w,,,0.0699915,,21.1638,,Pan-STARRS1,2,,MJD,
57202.5867229946,w,,,0.0664108,,21.1755,,Pan-STARRS1,2,,MJD,
57202.5945725683,w,,,0.0717702,,21.216,,Pan-STARRS1,2,,MJD,
57202.5945725683,w,,,0.0678372,,21.232,,Pan-STARRS1,2,,MJD,
57202.6024341639,w,,,0.0586722,,21.1535,,Pan-STARRS1,2,,MJD,
57202.6024341639,w,,,0.0577534,,21.2122,,Pan-STARRS1,2,,MJD,
