time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57307.3093162555,w,,,0.0992169,,20.5031,,Pan-STARRS1,2,,MJD,
57307.3203014861,w,,,0.112569,,20.4673,,Pan-STARRS1,2,,MJD,
57307.3312405944,w,,,0.115451,,20.4581,,Pan-STARRS1,2,,MJD,
57307.3422159496,w,,,0.123476,,20.4522,,Pan-STARRS1,2,,MJD,
57308.3092104114,w,,,0.0822844,,20.4983,,Pan-STARRS1,2,,MJD,
57308.3204125265,w,,,0.138003,,20.5051,,Pan-STARRS1,2,,MJD,
57308.3339870864,w,,,0.143154,,20.4431,,Pan-STARRS1,2,,MJD,
57308.3450914509,w,,,0.117685,,20.5355,,Pan-STARRS1,2,,MJD,
57330.2455281053,w,,,0.202249,,20.8318,,Pan-STARRS1,2,,MJD,
57344.2155464808,r,,,0.125834,,20.9706,,Pan-STARRS1,2,,MJD,
57344.2375335996,r,,,0.157023,,20.9448,,Pan-STARRS1,2,,MJD,
