time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56610.13,B,,,0.024,,18.466,,Swope,2,,MJD,
56610.13,V,,,0.021,,18.101,,Swope,2,,MJD,
56610.13,g,,,0.017,,18.230,,Swope,2,,MJD,
56610.13,i,,,0.046,,18.309,,Swope,2,,MJD,
56610.13,r,,,0.020,,18.027,,Swope,2,,MJD,
56610.13,u,,,0.172,,20.082,,Swope,2,,MJD,
56610.8969,V,,,0.185,,17.616,Vega,Swift,3,,MJD,
56610.90,W1,,,0.187,,19.805,,Swift,2,,MJD,
56610.9254,UVW1,,,0.211,,19.579,Vega,Swift,3,,MJD,
56610.9268,U,,,0.142,,18.264,Vega,Swift,3,,MJD,
56610.9278,B,,,0.100,,17.866,Vega,Swift,3,,MJD,
56610.9291,UVW2,,,,,20.645,Vega,Swift,3,,MJD,True
56611.0307,UVM2,,,,,20.780,Vega,Swift,3,,MJD,True
56611.12,B,,,0.020,,17.803,,Swope,2,,MJD,
56611.12,V,,,0.015,,17.501,,Swope,2,,MJD,
56611.12,g,,,0.013,,17.595,,Swope,2,,MJD,
56611.12,i,,,0.029,,17.632,,Swope,2,,MJD,
56611.12,r,,,0.018,,17.435,,Swope,2,,MJD,
56611.1394,r,,,0.059,,17.7601,,,"6,7",,MJD,
56611.14,H,,,0.028,,16.627,,du Pont,2,,MJD,
56611.14,J,,,0.022,,16.643,,du Pont,2,,MJD,
56611.14,Y,,,0.016,,16.913,,du Pont,2,,MJD,
56611.1551,r,,,0.06,,17.6439,,,"6,7",,MJD,
56611.1668,r,,,0.104,,17.8775,,,"6,7",,MJD,
56612.14,B,,,0.014,,17.332,,Swope,2,,MJD,
56612.14,V,,,0.014,,17.134,,Swope,2,,MJD,
56612.14,g,,,0.013,,17.193,,Swope,2,,MJD,
56612.14,i,,,0.019,,17.166,,Swope,2,,MJD,
56612.14,r,,,0.012,,17.056,,Swope,2,,MJD,
56612.14,u,,,0.063,,18.265,,Swope,2,,MJD,
56613.12,H,,,0.016,,16.063,,du Pont,2,,MJD,
56613.12,J,,,0.014,,16.156,,du Pont,2,,MJD,
56613.12,Y,,,0.011,,16.223,,du Pont,2,,MJD,
