time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53974.284614,r',SDSS,7.867e-01,0.873,2.032e-01,24.550,SDSS,SDSS,2,μJy,MJD,True
53974.285444,i',SDSS,1.181e+00,0.892,1.110e-01,24.268,SDSS,SDSS,2,μJy,MJD,True
53974.286273,u',SDSS,1.442e+00,1.217,-2.268e-02,24.689,SDSS,SDSS,2,μJy,MJD,True
53974.287102,z',SDSS,3.565e+00,0.683,5.397e-01,22.722,SDSS,SDSS,2,μJy,MJD,True
53974.287932,g',SDSS,5.707e-01,0.760,-5.026e-01,25.902,SDSS,SDSS,2,μJy,MJD,True
53975.278246,r',SDSS,9.128e-01,0.955,4.128e-01,24.303,SDSS,SDSS,2,μJy,MJD,True
53975.279075,i',SDSS,1.305e+00,0.957,-3.165e-01,24.627,SDSS,SDSS,2,μJy,MJD,True
53975.279904,u',SDSS,2.034e+00,0.825,3.002e+00,22.743,SDSS,SDSS,2,μJy,MJD,True
53975.280734,z',SDSS,5.074e+00,0.595,-8.169e+00,24.155,SDSS,SDSS,2,μJy,MJD,True
53975.281563,g',SDSS,7.652e-01,0.896,7.273e-01,24.059,SDSS,SDSS,2,μJy,MJD,True
53989.288450,r',SDSS,1.414e+00,0.044,3.489e+01,20.038,SDSS,SDSS,2,μJy,MJD,
53989.289279,i',SDSS,1.762e+00,0.048,3.980e+01,19.882,SDSS,SDSS,2,μJy,MJD,
53989.290108,u',SDSS,2.980e+00,0.256,1.345e+01,21.145,SDSS,SDSS,2,μJy,MJD,
53989.290937,z',SDSS,4.537e+00,0.154,3.186e+01,20.124,SDSS,SDSS,2,μJy,MJD,
53989.291767,g',SDSS,1.283e+00,0.034,4.122e+01,19.842,SDSS,SDSS,2,μJy,MJD,
53993.348038,u',SDSS,2.919e+00,0.080,4.147e+01,19.924,SDSS,SDSS,2,μJy,MJD,
53993.348868,z',SDSS,4.749e+00,0.105,4.945e+01,19.651,SDSS,SDSS,2,μJy,MJD,
53993.349697,g',SDSS,3.640e+00,0.050,7.956e+01,19.128,SDSS,SDSS,2,μJy,MJD,
53996.285251,r',SDSS,1.269e+00,0.016,8.409e+01,19.083,SDSS,SDSS,2,μJy,MJD,
53996.286080,i',SDSS,1.495e+00,0.022,7.398e+01,19.209,SDSS,SDSS,2,μJy,MJD,
53996.286909,u',SDSS,2.417e+00,0.064,4.306e+01,19.883,SDSS,SDSS,2,μJy,MJD,
53996.287739,z',SDSS,4.425e+00,0.078,6.158e+01,19.414,SDSS,SDSS,2,μJy,MJD,
53996.288568,g',SDSS,1.088e+00,0.013,9.477e+01,18.938,SDSS,SDSS,2,μJy,MJD,
53997.383897,r',SDSS,1.509e+00,0.019,8.566e+01,19.063,SDSS,SDSS,2,μJy,MJD,
53997.384726,i',SDSS,1.801e+00,0.026,7.473e+01,19.198,SDSS,SDSS,2,μJy,MJD,
53997.385556,u',SDSS,2.709e+00,0.076,4.083e+01,19.941,SDSS,SDSS,2,μJy,MJD,
53997.387214,g',SDSS,1.363e+00,0.015,9.671e+01,18.916,SDSS,SDSS,2,μJy,MJD,
53998.253718,r',SDSS,1.096e+00,0.014,8.773e+01,19.037,SDSS,SDSS,2,μJy,MJD,
53998.254547,i',SDSS,1.336e+00,0.019,7.439e+01,19.203,SDSS,SDSS,2,μJy,MJD,
53998.255377,u',SDSS,2.079e+00,0.050,4.709e+01,19.786,SDSS,SDSS,2,μJy,MJD,
53998.256206,z',SDSS,4.153e+00,0.073,6.220e+01,19.403,SDSS,SDSS,2,μJy,MJD,
53998.257035,g',SDSS,1.061e+00,0.012,1.004e+02,18.875,SDSS,SDSS,2,μJy,MJD,
54000.263780,r',SDSS,1.844e+00,0.022,9.162e+01,18.990,SDSS,SDSS,2,μJy,MJD,
54000.264609,i',SDSS,3.280e+00,0.050,7.151e+01,19.246,SDSS,SDSS,2,μJy,MJD,
54000.265439,u',SDSS,2.584e+00,0.083,3.565e+01,20.088,SDSS,SDSS,2,μJy,MJD,
54000.266268,z',SDSS,5.628e+00,0.099,6.214e+01,19.404,SDSS,SDSS,2,μJy,MJD,
54000.267097,g',SDSS,1.545e+00,0.017,9.742e+01,18.908,SDSS,SDSS,2,μJy,MJD,
54005.283986,r',SDSS,1.094e+00,0.014,8.749e+01,19.040,SDSS,SDSS,2,μJy,MJD,
54005.284816,i',SDSS,1.344e+00,0.021,7.039e+01,19.263,SDSS,SDSS,2,μJy,MJD,
54005.285645,u',SDSS,1.920e+00,0.104,2.102e+01,20.661,SDSS,SDSS,2,μJy,MJD,
54005.286474,z',SDSS,3.886e+00,0.084,5.014e+01,19.636,SDSS,SDSS,2,μJy,MJD,
54005.287303,g',SDSS,1.005e+00,0.013,8.675e+01,19.034,SDSS,SDSS,2,μJy,MJD,
54007.313963,r',SDSS,1.492e+00,0.019,8.456e+01,19.077,SDSS,SDSS,2,μJy,MJD,
54007.314793,i',SDSS,1.876e+00,0.033,6.245e+01,19.393,SDSS,SDSS,2,μJy,MJD,
54007.315622,u',SDSS,2.005e+00,0.226,1.017e+01,21.447,SDSS,SDSS,2,μJy,MJD,
54007.316451,z',SDSS,4.858e+00,0.114,4.638e+01,19.720,SDSS,SDSS,2,μJy,MJD,
54007.317280,g',SDSS,1.111e+00,0.017,7.268e+01,19.226,SDSS,SDSS,2,μJy,MJD,
54008.244485,r',SDSS,1.131e+00,0.016,7.826e+01,19.161,SDSS,SDSS,2,μJy,MJD,
54008.245314,i',SDSS,1.305e+00,0.025,5.638e+01,19.504,SDSS,SDSS,2,μJy,MJD,
54008.246144,u',SDSS,1.987e+00,0.148,1.536e+01,21.001,SDSS,SDSS,2,μJy,MJD,
54008.246973,z',SDSS,3.801e+00,0.114,3.623e+01,19.986,SDSS,SDSS,2,μJy,MJD,
54008.247802,g',SDSS,9.782e-01,0.015,7.209e+01,19.235,SDSS,SDSS,2,μJy,MJD,
54009.237514,r',SDSS,1.290e+00,0.017,8.031e+01,19.133,SDSS,SDSS,2,μJy,MJD,
54009.238343,i',SDSS,1.562e+00,0.031,5.459e+01,19.539,SDSS,SDSS,2,μJy,MJD,
54009.239172,u',SDSS,1.882e+00,0.222,9.709e+00,21.497,SDSS,SDSS,2,μJy,MJD,
54009.240001,z',SDSS,4.231e+00,0.116,3.958e+01,19.891,SDSS,SDSS,2,μJy,MJD,
54009.240831,g',SDSS,1.003e+00,0.018,6.107e+01,19.415,SDSS,SDSS,2,μJy,MJD,
54010.238819,r',SDSS,1.175e+00,0.017,7.655e+01,19.185,SDSS,SDSS,2,μJy,MJD,
54010.239648,i',SDSS,1.301e+00,0.028,5.076e+01,19.618,SDSS,SDSS,2,μJy,MJD,
54010.240478,u',SDSS,2.075e+00,0.206,1.156e+01,21.308,SDSS,SDSS,2,μJy,MJD,
54010.241307,z',SDSS,3.591e+00,0.109,3.573e+01,20.001,SDSS,SDSS,2,μJy,MJD,
54010.242136,g',SDSS,1.295e+00,0.024,5.968e+01,19.440,SDSS,SDSS,2,μJy,MJD,
54011.301993,r',SDSS,1.197e+00,0.018,7.338e+01,19.231,SDSS,SDSS,2,μJy,MJD,
54011.302822,i',SDSS,1.716e+00,0.037,5.043e+01,19.625,SDSS,SDSS,2,μJy,MJD,
54011.303651,u',SDSS,2.358e+00,0.283,9.620e+00,21.507,SDSS,SDSS,2,μJy,MJD,
54011.304480,z',SDSS,4.015e+00,0.108,4.017e+01,19.875,SDSS,SDSS,2,μJy,MJD,
54011.305310,g',SDSS,1.163e+00,0.024,5.314e+01,19.566,SDSS,SDSS,2,μJy,MJD,
54012.231906,r',SDSS,1.521e+00,0.025,6.479e+01,19.366,SDSS,SDSS,2,μJy,MJD,
54012.232736,i',SDSS,1.831e+00,0.041,4.878e+01,19.661,SDSS,SDSS,2,μJy,MJD,
54012.233565,u',SDSS,3.734e+00,0.356,1.232e+01,21.240,SDSS,SDSS,2,μJy,MJD,
54012.234394,z',SDSS,4.390e+00,0.126,3.775e+01,19.942,SDSS,SDSS,2,μJy,MJD,
54012.235223,g',SDSS,1.631e+00,0.035,5.155e+01,19.599,SDSS,SDSS,2,μJy,MJD,
54019.252647,i',SDSS,1.599e+00,0.039,4.441e+01,19.763,SDSS,SDSS,2,μJy,MJD,
54019.254305,z',SDSS,5.147e+00,0.195,2.863e+01,20.238,SDSS,SDSS,2,μJy,MJD,True
54019.255135,g',SDSS,1.551e+00,0.076,2.246e+01,20.501,SDSS,SDSS,2,μJy,MJD,True
54020.237236,r',SDSS,1.215e+00,0.028,4.785e+01,19.695,SDSS,SDSS,2,μJy,MJD,
54020.238065,i',SDSS,1.503e+00,0.036,4.470e+01,19.756,SDSS,SDSS,2,μJy,MJD,
54020.238895,u',SDSS,2.368e+00,0.451,6.200e+00,21.979,SDSS,SDSS,2,μJy,MJD,True
54020.239724,z',SDSS,5.694e+00,0.140,4.420e+01,19.772,SDSS,SDSS,2,μJy,MJD,
