time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57458.43,cyan,,,,,18.43,,ATLAS1,5,,MJD,
57466.410,r,,,,,18.4775,,PS1,1,,MJD,
57466.426,r,,,,,18.4826,,PS1,1,,MJD,
57466.438,r,,,,,18.5370,,PS1,1,,MJD,
57467.320,g,,,,,18.6970,,PS1,1,,MJD,
57467.320,i,,,,,18.4973,,PS1,1,,MJD,
57467.320,r,,,,,18.6070,,PS1,1,,MJD,
57467.320,z,,,,,19.0884,,PS1,1,,MJD,
57472.469,g,,,,,19.2769,,PS1,1,,MJD,
57472.469,i,,,,,18.7461,,PS1,1,,MJD,
57472.469,r,,,,,18.8346,,PS1,1,,MJD,
57472.473,z,,,,,19.1045,,PS1,1,,MJD,
57474.363,r,,,,,19.0398,,PS1,1,,MJD,
57474.375,r,,,,,19.0752,,PS1,1,,MJD,
57477.293,g,,,,,19.3971,,PS1,1,,MJD,
57477.293,i,,,,,18.8181,,PS1,1,,MJD,
57477.293,r,,,,,19.2138,,PS1,1,,MJD,
57477.293,z,,,,,19.1930,,PS1,1,,MJD,
57478.293,g,,,,,19.5794,,PS1,1,,MJD,
57482.434,g,,,,,20.089,,PS1,1,,MJD,
57482.438,i,,,,,19.0147,,PS1,1,,MJD,
57482.438,r,,,,,19.6433,,PS1,1,,MJD,
57482.438,z,,,,,19.0441,,PS1,1,,MJD,
57488.297,g,,,,,20.670,,PS1,1,,MJD,
57488.297,i,,,,,18.8260,,PS1,1,,MJD,
57488.297,r,,,,,19.7422,,PS1,1,,MJD,
57488.297,z,,,,,18.9765,,PS1,1,,MJD,
57495.305,r,,,,,20.120,,PS1,1,,MJD,
57495.316,r,,,,,20.244,,PS1,1,,MJD,
57495.332,r,,,,,20.132,,PS1,1,,MJD,
57495.348,r,,,,,20.433,,PS1,1,,MJD,
57498.297,g,,,,,20.615,,PS1,1,,MJD,True
57498.297,r,,,,,20.850,,PS1,1,,MJD,True
57498.297,z,,,,,19.6082,,PS1,1,,MJD,
57508.348,g,,,,,21.220,,PS1,1,,MJD,True
57508.348,r,,,,,20.149,,PS1,1,,MJD,
57523.262,r,,,,,20.818,,PS1,1,,MJD,
57523.273,r,,,,,20.501,,PS1,1,,MJD,
57523.289,r,,,,,21.397,,PS1,1,,MJD,
57523.301,r,,,,,20.523,,PS1,1,,MJD,
