time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54917.92,R,,,0.02,,15.88,,,"6,12",,MJD,
54920.9,B,,,0.02,,15.49,,,"6,12",,MJD,
54920.9,R,,,0.01,,15.09,,,"6,12",,MJD,
54920.9,V,,,0.01,,15.22,,,"6,12",,MJD,
54921.74,B,,,0.02,,15.38,,,"6,12",,MJD,
54921.74,R,,,0.01,,14.9,,,"6,12",,MJD,
54921.74,V,,,0.01,,15.01,,,"6,12",,MJD,
54922.1104,UVW1,,,0.086,,14.503,Vega,Swift,5,,MJD,
54922.1436,UVM2,,,0.074,,14.815,Vega,Swift,5,,MJD,
54922.1529,UVW2,,,0.066,,14.966,Vega,Swift,5,,MJD,
54922.82,B,,,0.01,,15.18,,,"6,12",,MJD,
54922.82,R,,,0.01,,14.72,,,"6,12",,MJD,
54922.82,V,,,0.01,,14.96,,,"6,12",,MJD,
54923.1808,UVM2,,,0.077,,15.021,Vega,Swift,5,,MJD,
54923.1900,UVW2,,,0.067,,15.208,Vega,Swift,5,,MJD,
54924.1836,UVM2,,,0.088,,15.217,Vega,Swift,5,,MJD,
54924.1990,UVW2,,,0.072,,15.447,Vega,Swift,5,,MJD,
54924.81,R,,,0.02,,14.55,,,"6,12",,MJD,
54925.0,B,,,0.1,,15.32,,,"6,12",,MJD,
54925.0,I,,,0.02,,14.44,,,"6,12",,MJD,
54925.0,R,,,0.01,,14.68,,,"6,12",,MJD,
54925.0,V,,,0.06,,14.88,,,"6,12",,MJD,
54925.74,B,,,0.05,,15.3,,,"6,12",,MJD,
54925.74,I,,,0.03,,14.37,,,"6,12",,MJD,
54925.74,R,,,0.01,,14.65,,,"6,12",,MJD,
54925.74,U,,,0.05,,14.51,,,"6,12",,MJD,
54925.74,V,,,0.02,,14.95,,,"6,12",,MJD,
54928.83,I,,,0.01,,14.33,,,"6,12",,MJD,
54928.83,R,,,0.02,,14.64,,,"6,12",,MJD,
54928.83,V,,,0.02,,14.99,,,"6,12",,MJD,
54929.96,R,,,0.07,,14.65,,,"6,12",,MJD,
54930.8,B,,,0.03,,15.36,,,"6,12",,MJD,
54930.8,I,,,0.03,,14.34,,,"6,12",,MJD,
54930.8,R,,,0.02,,14.67,,,"6,12",,MJD,
54930.8,U,,,0.07,,14.79,,,"6,12",,MJD,
54930.8,V,,,0.02,,15.03,,,"6,12",,MJD,
54933.75,B,,,0.05,,15.57,,,"6,12",,MJD,
54933.75,I,,,0.03,,14.4,,,"6,12",,MJD,
54933.75,R,,,0.03,,14.72,,,"6,12",,MJD,
54933.75,U,,,0.15,,14.95,,,"6,12",,MJD,
54933.75,V,,,0.05,,15.08,,,"6,12",,MJD,
54933.81,B,,,0.02,,15.55,,,"6,12",,MJD,
54933.81,I,,,0.02,,14.49,,,"6,12",,MJD,
54933.81,R,,,0.02,,14.74,,,"6,12",,MJD,
54933.81,U,,,0.03,,15.11,,,"6,12",,MJD,
54933.81,V,,,0.02,,15.18,,,"6,12",,MJD,
54935.9,B,,,0.02,,15.73,,,"6,12",,MJD,
54935.9,I,,,0.02,,14.5,,,"6,12",,MJD,
54935.9,R,,,0.02,,14.77,,,"6,12",,MJD,
54935.9,U,,,0.02,,15.49,,,"6,12",,MJD,
54935.9,V,,,0.02,,15.2,,,"6,12",,MJD,
54935.95,R,,,0.18,,14.77,,,"6,12",,MJD,
54936.89,B,,,0.02,,15.82,,,"6,12",,MJD,
54936.89,I,,,0.02,,14.5,,,"6,12",,MJD,
54936.89,R,,,0.02,,14.78,,,"6,12",,MJD,
54936.89,U,,,0.02,,15.52,,,"6,12",,MJD,
54936.89,V,,,0.01,,15.17,,,"6,12",,MJD,
54940.76,B,,,0.03,,15.96,,,"6,12",,MJD,
54940.76,I,,,0.03,,14.45,,,"6,12",,MJD,
54940.76,R,,,0.02,,14.81,,,"6,12",,MJD,
54940.76,U,,,0.11,,15.85,,,"6,12",,MJD,
54940.76,V,,,0.02,,15.25,,,"6,12",,MJD,
54940.89,B,,,0.02,,15.98,,,"6,12",,MJD,
54940.89,I,,,0.02,,14.48,,,"6,12",,MJD,
54940.89,R,,,0.02,,14.8,,,"6,12",,MJD,
54940.89,U,,,0.02,,16.05,,,"6,12",,MJD,
54940.89,V,,,0.02,,15.28,,,"6,12",,MJD,
54943.78,B,,,0.05,,16.16,,,"6,12",,MJD,
54943.78,I,,,0.03,,14.49,,,"6,12",,MJD,
54943.78,R,,,0.02,,14.88,,,"6,12",,MJD,
54943.78,U,,,0.13,,16.29,,,"6,12",,MJD,
54943.78,V,,,0.03,,15.3,,,"6,12",,MJD,
54943.84,R,,,0.01,,14.81,,,"6,12",,MJD,
54944.78,B,,,0.05,,16.34,,,"6,12",,MJD,
54944.78,I,,,0.02,,14.51,,,"6,12",,MJD,
54944.78,R,,,0.02,,14.86,,,"6,12",,MJD,
54944.78,U,,,0.03,,16.49,,,"6,12",,MJD,
54944.78,V,,,0.02,,15.29,,,"6,12",,MJD,
54947.78,B,,,0.04,,16.36,,,"6,12",,MJD,
54947.78,I,,,0.03,,14.53,,,"6,12",,MJD,
54947.78,R,,,0.02,,14.94,,,"6,12",,MJD,
54947.78,V,,,0.03,,15.4,,,"6,12",,MJD,
54949.84,B,,,0.1,,16.26,,,"6,12",,MJD,
54949.84,I,,,0.12,,14.61,,,"6,12",,MJD,
54949.84,R,,,0.12,,14.93,,,"6,12",,MJD,
54949.84,U,,,0.19,,16.54,,,"6,12",,MJD,
54949.84,V,,,0.2,,15.4,,,"6,12",,MJD,
54950.79,B,,,0.04,,16.44,,,"6,12",,MJD,
54950.79,I,,,0.02,,14.58,,,"6,12",,MJD,
54950.79,R,,,0.02,,15.02,,,"6,12",,MJD,
54950.79,V,,,0.03,,15.47,,,"6,12",,MJD,
54951.88,R,,,0.25,,14.97,,,"6,12",,MJD,
54954.83,B,,,0.02,,16.7,,,"6,12",,MJD,
54954.83,I,,,0.02,,14.65,,,"6,12",,MJD,
54954.83,R,,,0.02,,15.03,,,"6,12",,MJD,
54954.83,U,,,0.03,,17.27,,,"6,12",,MJD,
54954.83,V,,,0.02,,15.57,,,"6,12",,MJD,
54954.88,B,,,0.02,,16.75,,,"6,12",,MJD,
54954.88,I,,,0.02,,14.69,,,"6,12",,MJD,
54954.88,R,,,0.04,,15.1,,,"6,12",,MJD,
54954.88,U,,,0.04,,17.26,,,"6,12",,MJD,
54954.88,V,,,0.02,,15.6,,,"6,12",,MJD,
54955.78,B,,,0.06,,16.81,,,"6,12",,MJD,
54955.78,I,,,0.03,,14.57,,,"6,12",,MJD,
54955.78,R,,,0.03,,15.03,,,"6,12",,MJD,
54955.78,V,,,0.04,,15.61,,,"6,12",,MJD,
54959.94,R,,,0.13,,15.01,,,"6,12",,MJD,
54965.95,R,,,0.05,,15.11,,,"6,12",,MJD,
54969.84,B,,,0.07,,17.08,,,"6,12",,MJD,
54969.84,I,,,0.03,,14.65,,,"6,12",,MJD,
54969.84,R,,,0.03,,15.16,,,"6,12",,MJD,
54969.84,V,,,0.03,,15.79,,,"6,12",,MJD,
54969.94,R,,,0.15,,15.2,,,"6,12",,MJD,
54972.92,B,,,0.05,,17.01,,,"6,12",,MJD,
54972.92,I,,,0.03,,14.7,,,"6,12",,MJD,
54972.92,R,,,0.02,,15.19,,,"6,12",,MJD,
54972.92,U,,,0.15,,18.19,,,"6,12",,MJD,
54972.92,V,,,0.02,,15.76,,,"6,12",,MJD,
54976.89,B,,,0.04,,17.27,,,"6,12",,MJD,
54976.89,I,,,0.02,,14.74,,,"6,12",,MJD,
54976.89,R,,,0.02,,15.17,,,"6,12",,MJD,
