time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58172.02586,I,,,,,22,Vega,,3,,MJD,True
58175.05994,I,,,,,22,Vega,,3,,MJD,True
58183.04480,I,,,,,22,Vega,,3,,MJD,True
58193.01162,I,,,,,22,Vega,,3,,MJD,True
58206.98166,I,,,,,22,Vega,,3,,MJD,True
58206.99738,I,,,,,22,Vega,,3,,MJD,True
58211.00809,I,,,,,22,Vega,,3,,MJD,True
58216.01129,I,,,,,22,Vega,,3,,MJD,True
58222.98626,I,,,,,22,Vega,,3,,MJD,True
58227.98556,I,,,,,22,Vega,,3,,MJD,True
58232.98197,I,,,,,22,Vega,,3,,MJD,True
58345.42812,I,,,,,22,Vega,,3,,MJD,True
58357.40349,I,,,,,22,Vega,,3,,MJD,True
58363.37925,I,,,,,22,Vega,,3,,MJD,True
58370.31605,I,,,,,22,Vega,,3,,MJD,True
58377.33967,I,,,,,22,Vega,,3,,MJD,True
58384.36429,I,,,,,22,Vega,,3,,MJD,True
58392.34681,I,,,,,22,Vega,,3,,MJD,True
58397.32381,I,,,,,22,Vega,,3,,MJD,True
58406.30199,I,,,,,22,Vega,,3,,MJD,True
58410.21487,I,,,,,22,Vega,,3,,MJD,True
58414.24259,I,,,,,22,Vega,,3,,MJD,True
58419.18944,I,,,,,22,Vega,,3,,MJD,True
58424.24601,I,,,,,22,Vega,,3,,MJD,True
58428.21892,I,,,,,22,Vega,,3,,MJD,True
58432.20075,I,,,,,22,Vega,,3,,MJD,True
58436.16135,I,,,,,22,Vega,,3,,MJD,True
58439.16927,I,,,,,22,Vega,,3,,MJD,True
58443.17923,I,,,,,22,Vega,,3,,MJD,True
58446.20163,I,,,,,22,Vega,,3,,MJD,True
58449.20166,I,,,,,22,Vega,,3,,MJD,True
58453.19053,I,,,,,22,Vega,,3,,MJD,True
58458.19120,I,,,,,22,Vega,,3,,MJD,True
58462.18304,I,,,,,22,Vega,,3,,MJD,True
58466.31952,I,,,,,22,Vega,,3,,MJD,True
58473.23549,I,,,,,22,Vega,,3,,MJD,True
58477.26044,I,,,,,22,Vega,,"3,5",,MJD,True
58481.21466,I,,,0.275,,21.432,Vega,,"3,5",,MJD,
58486.22496,I,,,0.041,,19.246,Vega,,3,,MJD,
58486.89,g,,,,,18.4,,ASASSN-5,5,,MJD,True
58490.18,g,,,,,18.2,,ASASSN-2,5,,MJD,
58493.25252,I,,,0.025,,18.772,Vega,,3,,MJD,
58504.22525,I,,,0.024,,18.820,Vega,,3,,MJD,
58507.20385,I,,,0.036,,18.848,Vega,,3,,MJD,
58511.20314,I,,,0.032,,18.959,Vega,,3,,MJD,
58520.06573,I,,,0.039,,19.409,Vega,,3,,MJD,
58526.18780,I,,,0.059,,19.775,Vega,,3,,MJD,
58532.11593,I,,,0.073,,19.751,Vega,,3,,MJD,
58538.06137,I,,,0.067,,20.098,Vega,,3,,MJD,
58546.02058,I,,,0.100,,20.326,Vega,,3,,MJD,
58555.03379,I,,,0.104,,20.521,Vega,,3,,MJD,
58560.05614,I,,,0.116,,20.415,Vega,,3,,MJD,
58564.01995,I,,,0.133,,20.480,Vega,,3,,MJD,
58568.00598,I,,,0.122,,20.777,Vega,,3,,MJD,
58580.97703,I,,,0.375,,21.099,Vega,,3,,MJD,
58588.98672,I,,,0.289,,21.294,Vega,,3,,MJD,
58698.43032,I,,,,,22,Vega,,3,,MJD,True
58709.43316,I,,,,,22,Vega,,3,,MJD,True
58713.40409,I,,,,,22,Vega,,3,,MJD,True
58720.39809,I,,,0.278,,21.270,Vega,,3,,MJD,
58724.33428,I,,,,,22,Vega,,3,,MJD,True
58728.34356,I,,,,,22,Vega,,3,,MJD,True
58734.35631,I,,,0.450,,21.667,Vega,,3,,MJD,
58739.32770,I,,,,,22,Vega,,3,,MJD,True
58746.34503,I,,,,,22,Vega,,3,,MJD,True
58752.32853,I,,,,,22,Vega,,3,,MJD,True
58756.36563,I,,,,,22,Vega,,3,,MJD,True
58761.35208,I,,,,,22,Vega,,3,,MJD,True
58764.31374,I,,,,,22,Vega,,3,,MJD,True
58773.29509,I,,,,,22,Vega,,3,,MJD,True
58777.28139,I,,,,,22,Vega,,3,,MJD,True
58783.25404,I,,,,,22,Vega,,3,,MJD,True
58791.33488,I,,,,,22,Vega,,3,,MJD,True
58796.15637,I,,,,,22,Vega,,3,,MJD,True
58799.15815,I,,,,,22,Vega,,3,,MJD,True
58802.15802,I,,,,,22,Vega,,3,,MJD,True
58805.17584,I,,,,,22,Vega,,3,,MJD,True
58812.18894,I,,,,,22,Vega,,3,,MJD,True
58823.18114,I,,,,,22,Vega,,3,,MJD,True
58826.20672,I,,,,,22,Vega,,3,,MJD,True
