time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58735.4089931,G,,,,,21.5,,Gaia,1,,MJD,True
58738.2659954,orange,,,,,16.53,,ATLAS1,1,,MJD,True
58744.2139931,orange,,,0.076,,17.91,,ATLAS1,1,,MJD,
58746.3959954,G,,,0.2,,18.24,,Gaia,1,,MJD,
58746.397,G,,,0.0,,18.23,,GAIA,2,,MJD,
58746.471,G,,,0.0,,18.22,,GAIA,2,,MJD,
58746.647,G,,,0.0,,18.21,,GAIA,2,,MJD,
58755.153,G,,,0.0,,18.72,,GAIA,2,,MJD,
58755.227,G,,,0.0,,18.76,,GAIA,2,,MJD,
58755.403,G,,,0.0,,18.74,,GAIA,2,,MJD,
58755.477,G,,,0.0,,18.76,,GAIA,2,,MJD,
