time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56718,r,,,,,22.85,,,2,,MJD,True
56720,r,,,,,22.40,,,2,,MJD,True
56722,r,,,0.32,,21.78,,LSQ,2,,MJD,
56724,r,,,0.20,,21.24,,LSQ,2,,MJD,
56726,r,,,0.32,,21.08,,LSQ,2,,MJD,
56728,r,,,0.25,,21.16,,LSQ,2,,MJD,
56730,r,,,0.23,,20.99,,LSQ,2,,MJD,
56734.042,r,,,0.08,,22.04,,LSQ,2,,MJD,
56736.083,r,,,0.28,,22.05,,LSQ,2,,MJD,
56738.088,r,,,0.21,,22.21,,LSQ,2,,MJD,
56740.079,r,,,0.03,,22.21,,LSQ,2,,MJD,
56742.078,r,,,0.08,,22.06,,LSQ,2,,MJD,
56744.075,r,,,0.16,,21.55,,LSQ,2,,MJD,
56746.067,r,,,0.10,,21.44,,LSQ,2,,MJD,
56750.060,r,,,0.02,,21.05,,LSQ,2,,MJD,
56752.060,r,,,0.15,,20.84,,LSQ,2,,MJD,
56754.045,r,,,0.08,,20.67,,LSQ,2,,MJD,
56756.057,r,,,0.03,,20.47,,LSQ,2,,MJD,
56760.053,r,,,0.06,,20.18,,LSQ,2,,MJD,
56762.053,r,,,0.03,,20.12,,LSQ,2,,MJD,
56764.048,r,,,0.05,,19.93,,LSQ,2,,MJD,
56766.043,r,,,0.02,,19.88,,LSQ,2,,MJD,
56768.036,r,,,0.07,,19.89,,LSQ,2,,MJD,
56770.034,r,,,0.01,,19.74,,LSQ,2,,MJD,
56772.069,r,,,0.05,,19.71,,LSQ,2,,MJD,
56775.5,r,,,0.19,,19.64,,PS1,2,,MJD,
56783.123,g,,,0.09,,19.55,,NTT,2,,MJD,
56783.123,i,,,0.05,,19.45,,NTT,2,,MJD,
56783.123,r,,,0.12,,19.35,,NTT,2,,MJD,
56784.7,g,,,0.11,,19.29,,LCOGT,2,,MJD,
56784.7,r,,,0.20,,19.31,,LCOGT,2,,MJD,
