time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58667.4606713,r,,,,,20.2873,,P48,3,,MJD,True
58668.5079977,w,,,0.14,,21.4,,PS1,3,,MJD,
58668.508410201,w,,,0.144957,,21.4011,,Pan-STARRS1,2,,MJD,
58668.508410201,w,,,0.142688,,21.4081,,Pan-STARRS1,2,,MJD,
58668.5201574186,w,,,0.132886,,21.4771,,Pan-STARRS1,2,,MJD,
58668.5201574186,w,,,0.13789,,21.4976,,Pan-STARRS1,2,,MJD,
58668.5318724028,w,,,0.131241,,21.4413,,Pan-STARRS1,2,,MJD,
58668.5318724028,w,,,0.140509,,21.4917,,Pan-STARRS1,2,,MJD,
58670.4372569,g,,,0.33,,20.89,,P48,3,,MJD,
58674.4238773,g,,,0.13,,19.86,,P48,3,,MJD,
58677.27375,r,,,0.15,,19.36,,P48,3,,MJD,
58677.3339815,g,,,0.18,,19.44,,P48,3,,MJD,
