time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58598.58,G,,,,,21.5,,Gaia,2,,MJD,True
58600.1908449,g,,,,,20.8295,,P48,2,,MJD,True
58605.2347917,g,,,0.08,,19.07,,P48,2,,MJD,
58605.3839931,orange,,,,,19.3,,ATLAS1,2,,MJD,True
58607.375,cyan,,,0.116,,18.493,,ATLAS1,2,,MJD,
58608.2345139,r,,,0.06,,18.28,,P48,2,,MJD,
58608.2774653,g,,,0.06,,18.2,,P48,2,,MJD,
58616.5069907,G,,,0.2,,17.8,,Gaia,2,,MJD,
58616.508,G,,,0.0,,17.80,,GAIA,3,,MJD,
58616.582,G,,,0.0,,17.78,,GAIA,3,,MJD,
58618.3035995,r,,,0.1,,17.76,,P48,2,,MJD,
58628.1944907,g,,,0.07,,18.31,,P48,2,,MJD,
58633.2429167,g,,,0.08,,18.82,,P48,2,,MJD,
58638.9757,V,,,0.115816,,18.1284,,,"4,5",,MJD,
58638.9788,R,,,0.0600401,,17.7128,,,"4,5",,MJD,
58650.734,G,,,0.0,,19.49,,GAIA,3,,MJD,
58687.794,G,,,0.0,,20.55,,GAIA,3,,MJD,
58688.044,G,,,0.0,,20.61,,GAIA,3,,MJD,
