time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56953.474,G,,,0.0,,19.49,,GAIA,3,,MJD,
56993.201,G,,,0.0,,19.26,,GAIA,3,,MJD,
56993.451,G,,,0.0,,19.23,,GAIA,3,,MJD,
56993.525,G,,,0.0,,18.70,,GAIA,3,,MJD,
56993.702,G,,,0.0,,18.61,,GAIA,3,,MJD,
56993.776,G,,,0.0,,18.55,,GAIA,3,,MJD,
56993.952,G,,,0.0,,18.99,,GAIA,3,,MJD,
56994.026,G,,,0.0,,18.94,,GAIA,3,,MJD,
56994.276,G,,,0.0,,18.87,,GAIA,3,,MJD,
57049.0054,V,,,0.0718,,18.1035,,,"4,5",,MJD,
57084.495,G,,,0.0,,19.40,,GAIA,3,,MJD,
57084.569,G,,,0.0,,19.29,,GAIA,3,,MJD,
57084.745,G,,,0.0,,19.19,,GAIA,3,,MJD,
57084.820,G,,,0.0,,19.11,,GAIA,3,,MJD,
57096.325,G,,,0.0,,19.14,,GAIA,3,,MJD,
57096.501,G,,,0.0,,19.34,,GAIA,3,,MJD,
