time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56642.1,Ks,,,,,17.0,,NOTCam,1,,MJD,True
56650.3,g,,,,,20.4,,P60,1,,MJD,True
56667.2,H,,,,,18.8,,du Pont,1,,MJD,True
56667.2,J,,,,,19.2,,du Pont,1,,MJD,True
56667.2,Y,,,,,19.7,,du Pont,1,,MJD,True
56670.9,I1,,,,,18.6,,Spitzer,1,,MJD,True
56670.9,I2,,,,,18.4,,Spitzer,1,,MJD,True
56694.2,WB6226-7171,,,,,22.0,,Baade,1,,MJD,True
56706.2,g,,,,,20.7,,Swopes,1,,MJD,True
56706.2,i,,,,,20.5,,Swopes,1,,MJD,True
56706.2,r,,,,,20.7,,Swopes,1,,MJD,True
56723.1,J,,,,,20.4,,Baade,1,,MJD,True
56731.1,J,,,,,20.4,,du Pont,1,,MJD,True
56731.1,Y,,,,,20.7,,du Pont,1,,MJD,True
56732.1,H,,,,,19.0,,du Pont,1,,MJD,True
56760.0,i,,,,,20.5,,Swopes,1,,MJD,True
56760.0,r,,,,,20.6,,Swopes,1,,MJD,True
56790.7,I1,,,,,18.8,,Spitzer,1,,MJD,True
56790.7,I2,,,,,18.6,,Spitzer,1,,MJD,True
56804.9,i,,,,,18.7,,LCOGT-1m,1,,MJD,True
56816.7,I1,,,,,18.7,,Spitzer,1,,MJD,True
56816.7,I2,,,,,18.3,,Spitzer,1,,MJD,True
56863.4,i,,,,,19.0,,LCOGT-1m,1,,MJD,True
56890.4,i,,,0.06,,17.66,,LCOGT-1m,1,,MJD,
56920.3,i,,,0.06,,18.25,,LCOGT-1m,1,,MJD,
56929.0,g,,,0.2,,20.9,,Swopes,1,,MJD,
56929.0,i,,,0.09,,18.57,,Swopes,1,,MJD,
56929.0,r,,,0.1,,19.2,,Swopes,1,,MJD,
56953.3,i,,,0.3,,19.1,,LCOGT-1m,1,,MJD,
56953.3,r,,,0.3,,19.6,,LCOGT-1m,1,,MJD,
56976.2,i,,,0.3,,19.5,,LCOGT-1m,1,,MJD,
56976.2,r,,,0.3,,20.4,,LCOGT-1m,1,,MJD,
56981.4,H,,,,,13.5,,Lemmon-1.5m,1,,MJD,True
56981.4,J,,,,,14.3,,Lemmon-1.5m,1,,MJD,True
56981.4,Ks,,,,,13.1,,Lemmon-1.5m,1,,MJD,True
56996.3,H,,,0.08,,17.79,,du Pont,1,,MJD,
56996.3,Y,,,0.2,,18.8,,du Pont,1,,MJD,
57005.3,i,,,,,19.2,,LCOGT-1m,1,,MJD,True
57005.3,r,,,,,19.6,,LCOGT-1m,1,,MJD,True
57011.2,g,,,,,21.1,,Swopes,1,,MJD,True
57011.2,i,,,,,20.4,,Swopes,1,,MJD,True
57011.2,r,,,,,20.8,,Swopes,1,,MJD,True
57035.2,i,,,,,19.2,,LCOGT-1m,1,,MJD,True
57035.2,r,,,,,19.6,,LCOGT-1m,1,,MJD,True
