time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57069.4552523225,w,,,0.131461,,21.3537,,Pan-STARRS1,2,,MJD,
57069.4552523225,w,,,0.119594,,21.3599,,Pan-STARRS1,2,,MJD,
57069.468201696,w,,,0.0737304,,21.2445,,Pan-STARRS1,2,,MJD,
57069.4811229004,w,,,0.0985737,,21.3163,,Pan-STARRS1,2,,MJD,
57069.4811229004,w,,,0.0916944,,21.354,,Pan-STARRS1,2,,MJD,
57069.4940561844,w,,,0.095653,,21.3585,,Pan-STARRS1,2,,MJD,
57069.4940561844,w,,,0.0881825,,21.3605,,Pan-STARRS1,2,,MJD,
57071.5305381831,w,,,0.138658,,21.2357,,Pan-STARRS1,2,,MJD,
57071.5305381831,w,,,0.135207,,21.2426,,Pan-STARRS1,2,,MJD,
57071.5430208743,w,,,0.0914314,,21.2776,,Pan-STARRS1,2,,MJD,
57071.5430208743,w,,,0.0917896,,21.2818,,Pan-STARRS1,2,,MJD,
57071.5554699398,w,,,0.10061,,21.2546,,Pan-STARRS1,2,,MJD,
57071.5554699398,w,,,0.0972674,,21.2707,,Pan-STARRS1,2,,MJD,
57071.5680019007,w,,,0.0969407,,21.2375,,Pan-STARRS1,2,,MJD,
57071.5680019007,w,,,0.0961752,,21.2505,,Pan-STARRS1,2,,MJD,
57072.5030657308,w,,,0.103009,,21.2782,,Pan-STARRS1,2,,MJD,
57072.5030657308,w,,,0.103749,,21.3418,,Pan-STARRS1,2,,MJD,
57072.5154846819,w,,,0.0809391,,21.1892,,Pan-STARRS1,2,,MJD,
57072.5154846819,w,,,0.0832749,,21.1981,,Pan-STARRS1,2,,MJD,
57072.5279390384,w,,,0.175131,,21.1438,,Pan-STARRS1,2,,MJD,
57072.5279390384,w,,,0.172726,,21.1817,,Pan-STARRS1,2,,MJD,
57072.5403983076,w,,,0.181643,,21.4035,,Pan-STARRS1,2,,MJD,
57072.5403983076,w,,,0.177141,,21.4233,,Pan-STARRS1,2,,MJD,
57104.4897503255,w,,,0.159301,,21.5982,,Pan-STARRS1,2,,MJD,
57104.4897503256,w,,,0.148506,,21.6033,,Pan-STARRS1,2,,MJD,
57104.5023127925,w,,,0.114349,,21.4525,,Pan-STARRS1,2,,MJD,
57104.5023127925,w,,,0.117854,,21.472,,Pan-STARRS1,2,,MJD,
57104.5149013866,w,,,0.134757,,21.5515,,Pan-STARRS1,2,,MJD,
57104.5149013866,w,,,0.126295,,21.5744,,Pan-STARRS1,2,,MJD,
57105.4152874249,w,,,0.152535,,21.7699,,Pan-STARRS1,2,,MJD,
57105.4152874249,w,,,0.166833,,21.79,,Pan-STARRS1,2,,MJD,
57105.4297550791,w,,,0.126352,,21.5307,,Pan-STARRS1,2,,MJD,
57105.4297550791,w,,,0.137913,,21.5746,,Pan-STARRS1,2,,MJD,
57105.458734387,w,,,0.109913,,21.4028,,Pan-STARRS1,2,,MJD,
57105.4587343871,w,,,0.117307,,21.4299,,Pan-STARRS1,2,,MJD,
57423.4962651794,w,,,0.13182,,21.8555,,Pan-STARRS1,2,,MJD,
57423.4962651794,w,,,0.129797,,21.9217,,Pan-STARRS1,2,,MJD,
57423.5080679871,w,,,0.0914123,,21.6093,,Pan-STARRS1,2,,MJD,
57423.5080679871,w,,,0.0894745,,21.6562,,Pan-STARRS1,2,,MJD,
57423.5199056943,w,,,0.0971684,,21.6724,,Pan-STARRS1,2,,MJD,
57423.5199056943,w,,,0.0951978,,21.6766,,Pan-STARRS1,2,,MJD,
57423.531794087,w,,,0.0679717,,21.5386,,Pan-STARRS1,2,,MJD,
57483.368383726,w,,,0.131679,,21.5854,,Pan-STARRS1,2,,MJD,
57483.368383726,w,,,0.114717,,21.7264,,Pan-STARRS1,2,,MJD,
57483.3819067957,w,,,0.0968742,,21.6337,,Pan-STARRS1,2,,MJD,
57483.3819067957,w,,,0.0911124,,21.6562,,Pan-STARRS1,2,,MJD,
57483.3936790051,w,,,0.083788,,21.6129,,Pan-STARRS1,2,,MJD,
57483.3936790051,w,,,0.0816454,,21.6412,,Pan-STARRS1,2,,MJD,
57755.5839439441,w,,,0.160133,,22.1171,,Pan-STARRS1,2,,MJD,
57755.5839439441,w,,,0.171904,,22.1808,,Pan-STARRS1,2,,MJD,
57755.5956972423,w,,,0.173013,,22.1246,,Pan-STARRS1,2,,MJD,
57755.5956972423,w,,,0.180948,,22.1286,,Pan-STARRS1,2,,MJD,
57755.6074353764,w,,,0.162762,,21.984,,Pan-STARRS1,2,,MJD,
57755.6074353764,w,,,0.153992,,22.0084,,Pan-STARRS1,2,,MJD,
57846.4571843022,w,,,0.208108,,21.8224,,Pan-STARRS1,2,,MJD,
57846.4710877692,w,,,0.156034,,21.8173,,Pan-STARRS1,2,,MJD,
57846.4710877692,w,,,0.171225,,21.8791,,Pan-STARRS1,2,,MJD,
57846.4850352453,w,,,0.167768,,21.9387,,Pan-STARRS1,2,,MJD,
57846.4850352453,w,,,0.160806,,21.9541,,Pan-STARRS1,2,,MJD,
57870.3043870883,w,,,0.161858,,21.9342,,Pan-STARRS1,2,,MJD,
57870.3043870883,w,,,0.172365,,21.9701,,Pan-STARRS1,2,,MJD,
57870.318047015,w,,,0.16555,,22.0353,,Pan-STARRS1,2,,MJD,
57870.318047015,w,,,0.184833,,22.0901,,Pan-STARRS1,2,,MJD,
57870.3318028763,w,,,0.126285,,21.9905,,Pan-STARRS1,2,,MJD,
57870.3318028763,w,,,0.134477,,22.0057,,Pan-STARRS1,2,,MJD,
57870.3455917403,w,,,0.143765,,22.1457,,Pan-STARRS1,2,,MJD,
57870.3455917403,w,,,0.150022,,22.1555,,Pan-STARRS1,2,,MJD,
58116.6104354871,w,,,0.19323,,21.9105,,Pan-STARRS1,2,,MJD,
58116.6224477664,w,,,0.0954787,,21.629,,Pan-STARRS1,2,,MJD,
58116.6224477664,w,,,0.0982158,,21.6789,,Pan-STARRS1,2,,MJD,
58116.634454515,w,,,0.0849899,,21.7114,,Pan-STARRS1,2,,MJD,
58116.634454515,w,,,0.0855366,,21.7388,,Pan-STARRS1,2,,MJD,
58194.4311597221,w,,,0.311138,,22.0278,,Pan-STARRS1,2,,MJD,
58194.4311597221,w,,,0.295034,,22.0342,,Pan-STARRS1,2,,MJD,
58194.4451977318,w,,,0.264918,,21.8703,,Pan-STARRS1,2,,MJD,
58194.4451977318,w,,,0.275592,,21.9069,,Pan-STARRS1,2,,MJD,
58221.3096429343,w,,,0.244618,,21.7257,,Pan-STARRS1,2,,MJD,
58221.3096429343,w,,,0.286293,,21.7288,,Pan-STARRS1,2,,MJD,
58221.3437934947,w,,,0.282633,,21.9486,,Pan-STARRS1,2,,MJD,
58490.628821922,w,,,0.246026,,22.1658,,Pan-STARRS1,2,,MJD,
58490.628821922,w,,,0.267216,,22.1774,,Pan-STARRS1,2,,MJD,
58490.6411301955,w,,,0.245765,,22.083,,Pan-STARRS1,2,,MJD,
58490.6411301955,w,,,0.265949,,22.1804,,Pan-STARRS1,2,,MJD,
58490.6534388875,w,,,0.154466,,22.0373,,Pan-STARRS1,2,,MJD,
58490.6534388875,w,,,0.163665,,22.0798,,Pan-STARRS1,2,,MJD,
58518.5273082709,w,,,0.255469,,22.1692,,Pan-STARRS1,2,,MJD,
58518.5273082709,w,,,0.266002,,22.3065,,Pan-STARRS1,2,,MJD,
58518.5400477732,w,,,0.271615,,22.2751,,Pan-STARRS1,2,,MJD,
58518.5400477732,w,,,0.284377,,22.4129,,Pan-STARRS1,2,,MJD,
58598.2676660385,w,,,0.199229,,21.9244,,Pan-STARRS1,2,,MJD,
58598.2676660385,w,,,0.206252,,21.977,,Pan-STARRS1,2,,MJD,
58598.2795804758,w,,,0.164229,,21.7399,,Pan-STARRS1,2,,MJD,
58598.2914943736,w,,,0.120501,,21.6487,,Pan-STARRS1,2,,MJD,
58598.2914943736,w,,,0.124416,,21.6764,,Pan-STARRS1,2,,MJD,
