time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58655.4468287,r,,,,,19.5882,,P48,2,,MJD,True
58655.605,orange,,,,,18.96,,ATLAS1,2,,MJD,True
58658.4102778,r,,,0.28,,20.13,,P48,2,,MJD,
58661.4366319,r,,,0.13,,19.53,,P48,2,,MJD,
58661.4704167,g,,,0.19,,19.58,,P48,2,,MJD,
58664.5159954,cyan,,,0.175,,19.466,,ATLAS1,2,,MJD,
58665.452662,r,,,0.08,,19.07,,P48,2,,MJD,
58669.4350347,r,,,0.08,,18.9,,P48,2,,MJD,
58669.46625,g,,,0.09,,18.91,,P48,2,,MJD,
58672.4681019,r,,,0.08,,18.91,,P48,2,,MJD,
58678.4471065,g,,,0.12,,19.18,,P48,2,,MJD,
58678.472581,r,,,0.07,,19.03,,P48,2,,MJD,
