time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58768.515,G,,,,,21.5,,Gaia,2,,MJD,True
58807.52,G,,,0.2,,18.05,,Gaia,2,,MJD,
58807.521,G,,,0.0,,18.05,,GAIA,1,,MJD,
58807.595,G,,,0.0,,18.04,,GAIA,1,,MJD,
58807.772,G,,,0.0,,18.01,,GAIA,1,,MJD,
58807.846,G,,,0.0,,18.01,,GAIA,1,,MJD,
58814.026,G,,,0.0,,18.91,,GAIA,1,,MJD,
58814.276,G,,,0.0,,18.97,,GAIA,1,,MJD,
58814.350,G,,,0.0,,18.99,,GAIA,1,,MJD,
58814.600,G,,,0.0,,19.07,,GAIA,1,,MJD,
