time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57199.290430387,i,,,0.0465879,,19.4908,,Pan-STARRS1,2,,MJD,
57199.3030863902,i,,,0.0487821,,19.4787,,Pan-STARRS1,2,,MJD,
57199.3157141361,i,,,0.0549826,,19.4156,,Pan-STARRS1,2,,MJD,
57199.328334069,i,,,0.0562089,,19.4604,,Pan-STARRS1,2,,MJD,
57207.3939499121,r,,,0.094195,,19.9848,,Pan-STARRS1,2,,MJD,
57207.4063295848,r,,,0.0726065,,19.8849,,Pan-STARRS1,2,,MJD,
57207.418550528,r,,,0.123345,,19.916,,Pan-STARRS1,2,,MJD,
57207.4316403126,r,,,0.129661,,19.966,,Pan-STARRS1,2,,MJD,
57233.2839920037,i,,,0.119524,,20.6075,,Pan-STARRS1,2,,MJD,
57233.2964927488,i,,,0.117306,,20.6477,,Pan-STARRS1,2,,MJD,
57233.3089941126,i,,,0.116219,,20.5287,,Pan-STARRS1,2,,MJD,
57233.321344131,i,,,0.142125,,20.6407,,Pan-STARRS1,2,,MJD,
