time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58401.2629977,G,,,,,21.5,,Gaia,2,,MJD,True
58494.3919907,cyan,,,,,19.55,,ATLAS1,2,,MJD,True
58496.3729977,orange,,,0.129,,18.672,,ATLAS1,2,,MJD,
58521.51,G,,,0.2,,17.73,,Gaia,2,,MJD,
58521.511,G,,,0.0,,17.73,,GAIA,3,,MJD,
58521.585,G,,,0.0,,17.74,,GAIA,3,,MJD,
58526.9678,B,,,0.0497978,,18.6908,,,"4,7",,MJD,
58526.9678,B,,,0.0490727,,18.7133,,,"4,7",,MJD,
58526.9678,R1pg,,,0.0298332,,17.4894,,,"4,7",,MJD,
58526.9686,V,,,0.0324313,,17.8724,,,"4,7",,MJD,
58539.9213,B,,,0.053998,,19.5115,,,"4,7",,MJD,
58539.922,R1pg,,,0.0238633,,17.7399,,,"4,7",,MJD,
58539.9229,V,,,0.0378404,,18.6795,,,"4,7",,MJD,
58540.7853,R1pg,,,0.0159918,,17.7735,,,"4,7",,MJD,
58540.7861,V,,,0.0228284,,18.7426,,,"4,7",,MJD,
58545.9422,B,,,0.0859223,,20.0597,,,"4,7",,MJD,
58545.9422,V,,,0.0546398,,19.1554,,,"4,7",,MJD,
58574.242,G,,,0.0,,19.77,,GAIA,3,,MJD,
